7782,Josh,Kirby,0.068456226
8126,Rene,Fraser,0.747507018
6945,Earl,Wasserman,0.0895316761
2420,Mary,Evanoff,0.4377292632
9542,Dorothy,Acevedo,0.8808587343
236,Michelle,Messenger,0.3652110505
4378,Derek,Goulart,0.9974311029
5828,Arthur,Simpson,0.6278282271
9172,Herman,Clausen,0.2118743209
9178,Steven,Vela,0.2990299203
6187,Sherry,Harris,0.5449244739
5372,Kimbra,Dahl,0.172189597
2950,Edwin,Shorts,0.9617264583
278,Gerald,Jackson,0.4441056761
6035,Stan,Pope,0.590962457
6116,Patricia,Bell,0.3878541181
1398,John,Durand,0.1128203152
413,Theresa,Cobbs,0.3549685867
6459,Dorothea,Balcom,0.9777116242
5359,Dennis,Albers,0.5647159738
653,William,Hernandez,0.8519507621
9293,Donald,Hancock,0.9512628196
381,Rita,Houston,0.7491359646
6132,Billy,Shover,0.2394829863
4205,Lillie,Sanchez,0.0059991661
7600,Joshua,Parker,0.9532655813
5952,Christine,Hess,0.2668440184
5905,Gladys,Woodson,0.0603585839
8858,William,Sturgill,0.2782604084
5186,John,Padgett,0.9050752125
4717,Craig,Humphrey,0.6553044326
689,Robert,Rubio,0.4021757403
8968,Larry,Washington,0.3729576108
4639,Amber,Davis,0.3531387765
5979,Leo,Gordon,0.1663683401
9694,Giuseppe,Albert,0.5743353791
8017,Diane,Wooten,0.5271796165
8285,Fred,Hunt,0.2428982081
1265,Mary,Martin,0.1559301342
8127,Kathleen,Sutton,0.6928443422
7544,Billy,Renwick,0.6072271545
4880,Nora,Herrera,0.6199932126
3350,John,Lechuga,0.6890097694
2694,Helen,Bryant,0.5358520807
573,Julie,Johnson,0.8077682452
6263,Amelia,Randall,0.686370567
5552,Michael,Smith,0.1827471515
2973,Gregory,Williamson,0.3538110286
6766,Terry,Troupe,0.1247176789
5634,Jeffrey,Wilkerson,0.8462855532
2260,Margaret,Rowe,0.471924182
5938,James,Henderson,0.6831157678
6960,Brenda,Harrell,0.9407256544
4505,Gloria,Gibson,0.519557755
9401,Annie,Warnock,0.9232729764
2522,Rhiannon,Martin,0.848830838
7708,Irene,Oneal,0.2600493806
4792,Ashley,Gent,0.7089949269
9314,Linda,Byrne,0.6422212843
8061,John,Hutchinson,0.780917553
6772,Gerald,Moore,0.2106825409
8726,Casey,Ringer,0.395599196
1082,Robin,Hanson,0.7526728383
5668,Wayne,Lewis,0.4458595852
896,Sierra,Eastep,0.2982283863
2697,Neal,Baker,0.3279048812
385,Mark,Jaimes,0.3577157627
7753,Nathan,Steigerwald,0.7008219745
5415,Kimberley,Vasquez,0.0722884985
1836,Mark,Sewell,0.7630258428
8776,Mary,Alvarado,0.7560118723
9416,Jeannette,Williams,0.4213936769
3542,Angela,Kennedy,0.2424647668
5437,Valarie,Majors,0.7374026838
9610,Steven,Lomax,0.5569782844
1307,Richard,Hunter,0.420749828
8191,Domenica,Angeles,0.8977890166
611,Tameka,Ramos,0.6368615131
1432,Migdalia,Satterfield,0.2253355482
326,Carolyn,Ramsey,0.7796797736
6219,Lucille,Holmes,0.3975424091
4113,Magdalena,Klein,0.2022409923
9762,Beatrice,Henderson,0.8889565577
7620,Mark,Bruns,0.8723883536
4893,Georgia,Young,0.8001042888
8549,Jon,Seaman,0.2959844477
4090,Jessica,Thompson,0.1071162934
3820,Denise,Heise,0.5381276659
5306,Edward,Roe,0.6010819667
2945,Kenneth,Payne,0.6647431373
8897,Michael,Hodges,0.175301593
3771,Willie,Hall,0.4245701798
7977,Lori,Graham,0.6651094265
216,Patricia,Adamson,0.6678554849
9750,Louis,Mapes,0.313919062
1426,Edgar,Wyllie,0.3450116683
5060,Annie,Hays,0.7532548574
1597,Rodney,Parrish,0.786712961
7564,Teresa,Dirksen,0.5910760602
6554,Alfredo,Newby,0.2058065934
3301,Patricia,Yow,0.8425898589
8133,John,Bernal,0.4898974656
2751,Nathan,Hogue,0.7089432988
9606,Christopher,Wilson,0.4132472377
2391,Anthony,Giguere,0.1572970673
4033,Merlin,Davis,0.5039557377
7012,Emily,Martinez,0.9914605967
2433,Louise,Himes,0.6344229658
7745,Polly,Valentine,0.6008505223
4697,William,Parenteau,0.4514043794
312,Jody,Newton,0.3483303345
7843,Jeremy,Baier,0.7811481936
5448,Mary,Verner,0.0819091338
1638,Edward,Soto,0.8993838474
7872,Robert,Rubin,0.3928105484
6311,Peter,Long,0.4349429454
3383,William,Brugger,0.4439293751
3144,Lilly,Derry,0.6574796226
2679,Mary,Wade,0.6281454079
8440,Reginald,Mccaw,0.6868706073
579,Kim,Buck,0.1541456345
8031,Ricky,Rossi,0.5959999799
4879,Ronald,Woods,0.3266505189
1340,Charles,Swift,0.3174097852
415,Judy,Tall,0.5950001525
4940,Linda,Norris,0.5349046986
9931,Roberta,Huntley,0.8979580887
487,Ed,Reynolds,0.5928879543
2941,Patricia,Longoria,0.9678588542
8742,Larry,Graham,0.9244930586
9306,Peter,Lawrence,0.9959184602
2268,Cheryl,Torres,0.9544681937
6172,Helen,Myers,0.6022830305
3460,David,Misner,0.1781955166
3887,Robert,Fox,0.7459898975
8238,Glenda,Vasquez,0.8054283606
6136,Sylvia,Dyer,0.2039791085
7988,Vincent,Hunter,0.953834112
1862,Janet,Gray,0.1337329531
2443,Denise,Wright,0.5510623499
2705,Gloria,Hicks,0.690401068
1151,Daniel,Wilson,0.8273250153
2379,Margaret,Snow,0.1761030308
3394,Ronnie,Pruitt,0.3715012847
6247,Ruth,Fields,0.988405433
2771,Mary,Simpson,0.4862046747
3255,Alfred,Marks,0.6524336431
7518,Beverly,Pitman,0.1507688239
251,George,Cook,0.5044541371
9508,Jodi,Sheppard,0.8808423667
706,Deborah,Mills,0.7607468299
3332,Jerri,Whitehead,0.6910297251
8162,Betty,Trojan,0.2716628651
3956,Ralph,Waltz,0.3899529972
9000,Christopher,Miller,0.2267072871
9822,George,Boyett,0.9771119973
6709,Tracy,Wyman,0.6686657614
808,Douglas,Garcia,0.1520055546
4074,April,Saucier,0.5057178878
6684,Aura,Ingrassia,0.3424896502
8071,David,Garcia,0.3170137689
8130,Loreen,Murphy,0.8263457315
9426,Dewayne,Erickson,0.7160545145
3899,Dustin,Poe,0.1689459605
8763,Michael,Whitlatch,0.9310434961
6399,Jose,Russell,0.3016929918
846,Julian,Rochon,0.9994575966
159,Frances,Balentine,0.7827047526
1927,Michael,Sharp,0.3312196173
9848,Junior,Alsup,0.3412742044
9251,John,Beard,0.0624648596
7503,David,Horton,0.5914754455
1035,Patricia,Moon,0.4882741375
6233,Adam,Colon,0.2652728101
286,Wendy,Hinojosa,0.3350722089
9196,Rebecca,Mccray,0.4545002438
2510,Sheryl,Barnett,0.9447182827
1961,Shawn,Collins,0.1775219557
300,Toby,Minter,0.3024448196
2287,Robert,Ehret,0.5800431569
8811,Stacy,Mcgough,0.0834445658
8981,Nelly,Carr,0.9474805815
4238,Megan,Foster,0.9068780255
5194,Dana,Latta,0.8667384807
9685,Robert,Myler,0.6517658588
6262,Alana,Moller,0.8111126188
420,William,Osborn,0.3915713774
5857,David,Bowman,0.1923029853
2893,Danielle,Cone,0.1385443723
9147,Dennis,Mckinney,0.7290700518
3547,Heather,Pastore,0.7040733607
5050,Gail,Bixby,0.2866690503
464,David,Lynch,0.5929906692
6804,Walter,Long,0.6374236427
4451,Venus,Bell,0.5445579521
9840,Teresa,Craig,0.0620102363
2957,Dennis,Golden,0.463324412
3876,Michael,Neal,0.7206434456
9880,Jimmy,Bagwell,0.8239507559
3567,Cari,Gibson,0.0039673776
9680,Jeffrey,Garrett,0.528704589
461,Rory,Williams,0.1346844172
905,Maria,Hall,0.0743332747
9015,Sandra,Calderon,0.9854948388
6236,Renee,Cotton,0.1896084386
5497,Susan,Geib,0.7056543855
8241,Bettie,Green,0.6145807107
2623,Mary,Watters,0.2553940983
5794,John,Lerma,0.8556764729
2832,Donna,Tilghman,0.9108503449
3533,Christopher,Jones,0.8821992201
5297,Lonnie,Ramon,0.1289749786
8660,Catharine,Gibson,0.7973689062
3130,Julia,Nelson,0.7479830754
2548,James,Lacy,0.0464055871
1890,Kellie,Richardson,0.1294835268
1767,John,Rosenberg,0.0856092877
5678,Daniel,Diaz,0.6867980838
7211,Emily,Moses,0.594429719
7340,David,Branch,0.533966457
3560,Willie,Daugherty,0.6582162187
1317,Robert,Burns,0.6265641844
7022,Judith,Velazquez,0.7057813827
7025,Justina,Greene,0.7069888778
8566,Salvatore,Bandy,0.76746378
1245,Kathryn,Olson,0.9855308635
304,Debra,Wilson,0.2254966062
1396,Eva,Maroney,0.8816730357
3355,Patricia,Dougherty,0.2184726382
7941,Bonnie,Wren,0.7867039209
1705,Daniel,Hudson,0.8184579187
3260,Louis,Henson,0.2455372454
1557,Lloyd,Walter,0.4111149339
6810,Neil,Adcock,0.609434563
3288,Mary,Ortega,0.8563522573
678,Brian,Egerton,0.3993910588
3937,Lola,Gholston,0.5149725012
3501,Isaac,Lashbrook,0.9170674619
4734,David,Duarte,0.3824582901
5332,Heather,Long,0.2358773919
7704,Edmund,Williams,0.9029762186
1027,Alfred,Mason,0.677633303
2453,Debra,Burden,0.155242485
5934,Carol,Dressler,0.0377759484
7890,Ana,Knoll,0.6844963282
7695,Monica,Brown,0.9964221467
3912,Beth,Pope,0.3224284914
1473,Susan,Rowden,0.393825606
2696,Charles,Martin,0.8526135869
7026,Robert,Ruiz,0.3013644181
6166,Louis,Finck,0.7700831664
267,Kathy,Leong,0.8798743426
1577,Deborah,Knotts,0.174868257
4182,Stacey,Munoz,0.0889459089
2936,Walter,Stjohn,0.9858773996
410,Barbara,Solomon,0.6525763178
3817,Jean,Mason,0.841823458
7918,Peter,Wang,0.4931423173
7120,Tiffany,Garland,0.4128430909
5487,Douglas,Walton,0.7759647558
6031,Dorothy,Smith,0.1100990961
9337,Robert,Shaw,0.75834522
4126,Henry,Barclay,0.6041830976
3275,Jonathan,Carroll,0.5064017989
8926,William,Simons,0.1286425439
7058,Christopher,Packard,0.560683484
8535,Mary,Mcintosh,0.301655265
5040,Jessie,Hopson,0.0927821877
8582,Kyle,Thorson,0.4063090398
3984,Preston,Martins,0.0929995403
9357,Tarsha,Hickman,0.1828090521
3559,Kevin,Benavides,0.6007771424
7349,Ramiro,Snell,0.6045465753
1727,Spencer,Ward,0.2991225135
6296,Shaun,Harkins,0.5380098801
9955,Shaun,Dodson,0.8005132598
825,Charlotte,Davis,0.530224557
9074,Reggie,Torres,0.1615055439
3098,Gary,Randazzo,0.0315833364
2703,Michael,Dubois,0.0404072674
5443,Sara,Halsey,0.792360544
4192,Thomas,Carmona,0.3438626574
6285,Michael,Cross,0.391146783
1436,Shayne,Yazzie,0.3187212711
2008,Edward,Villanueva,0.3052913977
7576,Rich,Loya,0.6294173696
8239,Jason,Vacca,0.2593776449
4901,Nancy,Kaplan,0.9562450177
2541,John,Zimmerman,0.5907958264
6044,Rosa,Roe,0.3818491835
149,Reuben,Blaney,0.4841343283
2274,Ida,Henderson,0.0574768709
7616,Chester,Wade,0.2183573414
192,Salvador,Holman,0.3698953746
6297,David,Terrell,0.4078856842
2647,Charlotte,Mitchem,0.352600086
3469,Angela,Smith,0.9454868364
4593,Thurman,Mcgee,0.1884985208
6984,Boyce,Leber,0.8915813058
9814,Luis,Goss,0.8113239813
1512,Scott,Orman,0.2320942073
1630,Steven,Flores,0.9088854659
5636,Martha,Tudor,0.6281675661
7006,Philip,Hilt,0.0666860077
4538,Keith,Merry,0.2345163049
4972,Marc,Askew,0.1763036055
2050,Shelia,Partee,0.8379425218
1079,Margaret,Parker,0.1703034225
8053,Charles,Campos,0.9943698172
8364,Thelma,Saunders,0.4355793374
2220,Gregory,Duca,0.2727048486
7662,Raymond,Mccoy,0.7801890729
3146,Douglas,Mcelroy,0.5254102037
6185,Keith,Hernandez,0.6753313893
9771,Gabriel,Stapler,0.0085852332
3551,Annette,Clark,0.7436456962
9894,Samuel,Taing,0.471635048
2704,Marcella,Lawson,0.885255977
4408,Tamera,Gil,0.0086404001
9351,Dana,Freeman,0.5190196617
1496,Ruben,Rudolph,0.125177
6688,John,Jacobson,0.1954099433
4785,Brandon,Ruiz,0.6238882637
3704,Cheryl,Hancock,0.9499941124
4867,Frankie,Clay,0.6506381342
4640,Raymond,Crawford,0.2868403061
6538,Chris,Tabor,0.7582390876
8877,Crystal,Burch,0.1319966337
9159,Sarah,Lee,0.2557767038
387,Aida,Lara,0.2577541017
2083,Theresa,Walser,0.3236399766
5803,Toshia,Jim,0.1093308274
307,Marion,Griffin,0.3211479809
6946,Mary,Aleman,0.9244816108
4497,Meagan,Rochelle,0.2811824891
306,Rosa,Collins,0.2591126347
5109,Patricia,Clore,0.6727703735
9004,Frederick,Greene,0.4588756831
7170,Joseph,Phillips,0.8517349239
8149,Brent,Crichton,0.8704653794
6842,Amanda,Williams,0.3334365208
7378,Kevin,Mccann,0.1994893278
8860,Walter,Bishop,0.8925369119
4834,Julia,Ashton,0.3814314427
7694,Manuel,Zuckerman,0.3322707706
1466,Sandra,Greene,0.0126477364
6448,Edward,Dean,0.8775640684
1903,Jesse,Brubaker,0.180133834
4944,William,Rivera,0.4005375525
7465,Sandra,Brooks,0.5097207101
8179,Latoya,Shaw,0.3818124421
6719,Debra,Chapman,0.1977980284
5010,Ellen,Powley,0.5082041628
3957,Virgil,Falcon,0.8920870475
24,Billy,Brown,0.5414473612
1659,Charles,Mitchell,0.6237260546
4439,Jeffrey,Washburn,0.6457939141
3287,Kenneth,Gates,0.7287238229
3582,Elaine,Blodgett,0.6181234131
7411,Gregory,Prange,0.6174094921
6828,Elizabeth,Ramos,0.6353864803
3174,Thomas,Jones,0.3288525215
908,Donald,Sanchez,0.0342757425
2689,Elizabeth,Petty,0.9865470508
3878,Mary,Abbott,0.3959317263
2741,Henry,Rivera,0.2445357519
7561,Kimberly,Mckenzie,0.2064780882
560,Andrew,Buss,0.9213285623
9841,Robert,Lewis,0.8021128124
4495,Alvin,Acevedo,0.0651075125
9689,Matthew,Cyr,0.6184098029
5478,Sarah,Stallings,0.4524467122
2762,Theodore,Weathersby,0.8134115464
8467,Clayton,Caldwell,0.5989632197
119,Daniel,Luna,0.4997334369
6575,Emilio,Brumbaugh,0.1840302621
7885,Chase,Kersten,0.5566038822
856,Matthew,Pendleton,0.6980915079
2565,Michael,Johnson,0.6953863262
8568,Christie,Strickland,0.5463877805
5290,Darrell,Gage,0.7908660318
2293,Maria,Thomas,0.4137644577
6057,Marian,Alonso,0.5678754295
7613,Connie,Turner,0.5260404276
6578,Dorothy,Delacruz,0.1866350458
935,Shelly,Grubbs,0.000380195
4775,Fred,Boyer,0.5941989014
1668,Norman,Claar,0.1604501072
1178,Selena,Lee,0.8809134439
1431,Martha,Brady,0.7370134767
989,Michael,Newton,0.7595972701
1007,William,Leech,0.0376957655
8700,John,Fields,0.8201281775
6618,Janice,Sears,0.1798697114
3779,Melissa,Richardson,0.4452194467
5833,Victoria,Martin,0.5152608019
6256,Debbie,Maurer,0.0804982472
8447,Michael,Turman,0.2058980903
2450,Lupe,Hampton,0.6616838344
4403,Donald,Spade,0.5277631634
5981,Shane,Hunter,0.6621950192
6944,Amanda,Emerson,0.1271286507
3659,Lidia,Pierce,0.4452086692
4052,Ruth,Fenton,0.0733728188
822,Judi,Jones,0.1928156798
7155,Mark,Brown,0.2001548607
648,Julia,Johnson,0.9382197231
2803,Michael,Jones,0.0603474358
8263,Evelyn,Weaver,0.2399171395
7921,Barbara,Murphy,0.0485916012
2862,James,Glick,0.7997571912
4793,Emanuel,Frampton,0.4695523584
9454,John,Barnes,0.5281133365
289,Roosevelt,Dickey,0.0142741571
8228,Mary,Lee,0.3137537935
9387,Jesse,Brown,0.7779936837
3325,Charlie,Mitchell,0.8704973459
4436,Jennifer,King,0.4297970447
8920,Charlotte,Glass,0.651038504
5797,Charles,Chubb,0.3271731129
1306,Marie,Boner,0.7942377839
1366,Arthur,Kendall,0.5167513664
1470,Monique,Schumann,0.2430787606
143,John,Harris,0.5174321199
8393,Graham,Owen,0.0894653287
936,Mary,Wood,0.3739951993
2033,Jeffrey,Williams,0.0321464655
5628,Frank,Oestreich,0.7974642897
6757,Christine,Kaczmarek,0.6446317257
8737,Kelly,Rosario,0.8869554114
663,Debra,Briley,0.192177278
7023,Joyce,Williams,0.568912592
229,Shelley,Taylor,0.3626848836
6093,Thelma,Howard,0.0644745387
1310,Teresa,Reed,0.94148098
9022,Christopher,Muniz,0.1149762692
2490,Lawrence,Cupp,0.9492973725
6543,Tiffany,Cook,0.3924217483
1327,William,Hill,0.2890997746
2133,Helen,Brink,0.0136042146
9504,James,Wetherbee,0.0753504513
5594,Richard,Hermann,0.7087361892
4969,Brian,Small,0.6098369907
5638,Carmen,Thomas,0.9041628954
981,Eva,Spring,0.3460887591
3034,Davis,Phelan,0.6589325576
121,Geraldine,Hilliard,0.1910673266
4425,Susan,Finklea,0.3934816124
1284,Sarah,Henderson,0.7131447596
5522,Jean,Carneal,0.3389589842
4342,Carol,Mcgrath,0.1938719493
9317,Robert,Lane,0.1995153513
3085,Dennis,Franklin,0.544164083
1183,Linda,Brown,0.9612557024
2369,Richard,Mitchell,0.7793509348
3431,Venessa,Edwards,0.1508290938
455,Albert,Windham,0.8346374128
6600,Eric,Quintanilla,0.8479657595
6885,Robert,Lawson,0.6078449094
9716,Randall,Lo,0.7895248272
9415,Edwin,Peters,0.8873379354
7306,Robert,Pompey,0.340146329
5392,Timothy,Wilson,0.7996632783
7178,Jeffery,Jacobsen,0.7048065972
1219,Anthony,Spear,0.9125786643
9993,Margaret,Rangel,0.9249638401
3493,Barbara,Dunlap,0.3982460969
9523,Refugio,Chairez,0.9960188316
5303,Rose,Bryant,0.4441553862
9636,Hazel,Martin,0.7892638517
556,Megan,Scott,0.4464722814
541,Jo,Simmons,0.3391453461
659,Rebecca,Hurlbut,0.8534538064
2308,Erik,Smith,0.329141841
8810,Timothy,Rodriguez,0.7307150625
8106,Marvin,Cotton,0.5190620078
3316,Benton,Sosa,0.3190447066
7556,Todd,Palmer,0.6995947075
7667,Doris,Rice,0.8638034761
5538,Karla,Marsh,0.9168444842
4271,Doris,Davis,0.8696110118
8932,Esther,Vaughn,0.6588726011
4081,Sandy,Gray,0.3616741293
5698,Bruce,Houghton,0.3414741068
826,Robert,Rosenthal,0.5548114316
64,Douglas,Scott,0.7007988575
6726,Gwen,Richardson,0.96330201
1266,Johnnie,Fritts,0.0018449253
2672,Anthony,Coleman,0.8588328739
9532,Mickey,Cooper,0.0520598781
1585,Cindy,Miller,0.1531196556
7202,Helen,Wertz,0.1079405404
6662,James,Sunderland,0.6223199468
3069,Johnny,Jewett,0.0374783827
9581,Brian,Vasquez,0.8334283724
1762,Ramon,Sullivan,0.0731122321
8717,Leroy,Marvel,0.0586048278
7031,Phillip,Good,0.8842943653
2968,Stephen,Williams,0.0013398081
9399,Yvette,Pena,0.6054183268
7165,Jose,Jones,0.6406422816
3515,Anthony,Ladner,0.3934690093
3429,Maria,Stapleton,0.7097727412
5151,William,Matthews,0.9821322768
8828,Kendra,Killgore,0.7095313626
9713,Annie,Glazer,0.2743194038
5096,Darryl,Lutz,0.4527971826
4210,Paul,Stepp,0.8474616329
9269,Wesley,Hutchings,0.6911795188
2099,Lucas,Clapp,0.5374304
4083,Brandon,Oberlander,0.4465047598
680,Jeffery,Bautista,0.2051905422
4150,Jason,Briggs,0.315762206
8469,Lorrie,Dent,0.8537936206
4078,Alma,Mills,0.4998927636
9128,Velva,Ellison,0.0813312496
3369,Lorraine,Sokol,0.3887416683
7791,Dale,Owen,0.8802470944
8077,Joseph,Smith,0.4111300348
8347,Gerald,Green,0.4324641975
4768,Mary,Balser,0.7956794642
1934,James,Stuart,0.557304878
3554,Johnny,Johnson,0.4599972297
3578,Erika,Shortridge,0.2049789832
7118,Jonathan,Jones,0.1341096968
6580,John,Reilly,0.204478414
9449,Gregory,Zorn,0.6344742184
9598,Cassey,Townsend,0.2765238862
6327,Clinton,Romero,0.6471458762
2275,Samuel,Marshall,0.9348124722
1387,Ronald,Padgett,0.3459925316
6440,Raymond,Mayberry,0.5791367693
4104,William,Brown,0.7444486865
4372,Elizabeth,Zuniga,0.8277545373
1304,John,Martinez,0.5336765479
4526,Matthew,Ngo,0.6720265483
1781,Kristen,Simpson,0.3174576703
3127,Jose,Peoples,0.1303029279
1953,Kim,Carroll,0.3394867876
3417,Harry,Jackson,0.4126168389
7543,Jesus,Wehner,0.5495264188
720,Sarita,Nottingham,0.1917598182
8510,Judith,Edwards,0.1526272784
6277,Kathy,Johnson,0.7018991394
5551,Marilyn,Mcmeans,0.4669507465
7067,Anthony,Edwards,0.2283411981
7747,Cary,Latshaw,0.2897177893
6152,Charles,Peterson,0.8892981112
9329,Tanya,Cox,0.0295105751
3995,Alice,Thompson,0.6619876858
6837,Toby,Hooker,0.3622186175
328,Janet,Lopez,0.2641242838
497,Christopher,Smith,0.669307481
5277,Ashley,Irwin,0.1961946904
7410,Joan,Flynn,0.010829966
5847,Walter,Taylor,0.4735969391
9729,Karen,Livingston,0.2425624691
8597,Aaron,Stewart,0.7070816953
8884,Larry,Mcgrew,0.5933650739
2197,Michelle,Mulkey,0.2285558062
8530,Ryan,Anderson,0.7450508627
768,Maudie,Mcintire,0.8972887828
7407,Christine,Hayes,0.6834187994
2738,Carl,Rockwood,0.0088791836
3404,Nickolas,Krantz,0.2147341103
2821,Lyndsay,Armstrong,0.8514887635
5933,Timothy,Campbell,0.6594698776
847,Wilma,Mitchell,0.9902537116
4393,Tasha,Brown,0.8864796329
9688,Penny,Bell,0.1870882534
7946,Marilyn,Booker,0.1287751987
6255,Dana,Johnson,0.0616914332
2469,Rhonda,Johnson,0.4153774569
7033,Troy,Morin,0.0541157108
9450,Manuel,Hall,0.4579631477
5127,Carla,Harrison,0.7696152166
1698,Phillip,Long,0.5870082148
2638,Marina,Alex,0.483622439
9873,Cecilia,Morrison,0.4171469656
5613,Stephanie,Bishop,0.9590535327
7927,John,Rodriguez,0.8920835815
3991,Steven,Barragan,0.3417810921
8457,Jerry,Henley,0.0943369358
704,Thomas,Nixon,0.8384078592
9711,Dean,Adrian,0.0526362429
3011,Sarah,Pemberton,0.6034223933
2971,Karl,Dunn,0.5703281653
8862,Francine,Beam,0.2791537836
5581,Margaret,Ortiz,0.0863926441
3236,Ralph,Parker,0.8514816351
8189,Edward,Bearden,0.4061634815
4111,Solomon,Sparkman,0.5822113412
5347,James,Pankey,0.2031710073
6254,Mary,Anders,0.8540660129
4744,Jonathan,Gordon,0.8002106089
6640,Michael,Tillman,0.704391768
3789,Akiko,Guillotte,0.1223851494
197,James,Stamm,0.8708943911
4938,Fredrick,Summers,0.2560719238
6457,Deloris,Gaddis,0.0908291154
588,Anthony,Maples,0.9830469326
5386,Deborah,Davis,0.9141758664
1093,Marie,Dooley,0.795103862
7870,Helen,Hume,0.528880707
794,Ken,Paden,0.0616593014
5018,Elizabeth,Stanford,0.1815485116
9616,Elizabeth,Cisneros,0.937010074
7989,Vanessa,Glenn,0.6628736004
8851,Pamela,Reed,0.1008532417
4075,James,Tweed,0.4182343408
1065,Mary,Adams,0.8826675885
5209,Kelly,Jones,0.4996993395
5334,Freddie,Taylor,0.271246345
3671,Julian,Cooper,0.9514065934
6273,Fatimah,Hart,0.5756721753
9163,Betty,Hill,0.7310332833
8264,William,Mattison,0.7973923096
8674,Peter,Lee,0.2924959622
1309,Shelia,Osborne,0.9953515313
7068,Julio,Vargas,0.7827688942
5455,Rene,Whitely,0.2727925624
7536,Michelle,Carlton,0.4536887093
6014,Jack,Gonzales,0.7676366863
8418,Martin,Mercer,0.3924015786
6032,Douglas,Marasco,0.8453927026
857,Linda,Lee,0.2846487639
8504,Adam,Kirk,0.7091028844
867,Marcos,Hills,0.5088310335
899,Stacy,Brown,0.4708708182
8311,Judith,Carson,0.7229488259
5413,Daniel,Lindley,0.1314146402
2006,Judith,Lear,0.876540324
2746,Nicole,Snyder,0.9435141776
8012,Florence,Eastman,0.6533004201
758,Teresa,Coward,0.761018998
3124,Jason,Brown,0.8438623983
890,Roy,Rubio,0.4960492221
2645,Michael,Hurst,0.3383168227
4925,Gabriela,Merrill,0.9217279216
5212,Thomas,Cramer,0.0422669831
6321,Victor,Ammons,0.9465155555
5238,Gordon,Jones,0.6654086348
1928,Florence,Simpkins,0.5453422247
7417,Helen,Waugh,0.465084688
3881,Jennifer,Lewter,0.3942662904
7404,Keith,Scates,0.4562509228
5649,Joseph,Myers,0.1130512496
6549,Joseph,Oconner,0.5978273493
1172,Bennie,Robinson,0.5594970505
5832,Ana,Eddy,0.9701459764
2350,Wayne,Haire,0.733632369
4844,Justin,Ketner,0.6757147426
9907,Lenore,Norris,0.3226597407
7736,Thomas,Rodriguez,0.506354996
9590,Leah,Harrington,0.3198091199
3181,Thomas,Small,0.3505885492
16,Casey,Durbin,0.3287002924
5147,Russel,Aguilar,0.4901527294
1413,Tommy,Wright,0.919028728
2329,James,Fishel,0.4434234083
8548,Kelly,Cole,0.3062908142
970,Andrew,Copeland,0.7204177307
4384,Alice,Lemons,0.015069182
5746,Lee,Gilmore,0.9330447505
8410,Priscilla,Auxier,0.5497790456
3389,Patricia,Shaw,0.5992216235
5519,Albert,Wright,0.2572541295
8098,Ruby,Montague,0.54076576
5602,John,Mcdonald,0.6364188392
5823,Zack,Rodriquez,0.1386334666
3810,Dolores,Johnson,0.46123339
8018,Otha,Hernandez,0.7895182357
9029,Salena,Hall,0.7949261246
7617,Jan,Moore,0.1139742781
8376,Deborah,Lopez,0.6922727267
8153,Patricia,Rogers,0.0304202682
1809,Bryan,Thoma,0.1565807376
4221,Tracie,Dukes,0.4891392244
9889,Teresa,Smith,0.8508174464
5764,Edna,Utz,0.1707169488
5292,Martha,Moses,0.6186716512
58,Lewis,Arnold,0.7922207408
2215,Sandra,Mckinley,0.8607037785
7882,Elise,Williams,0.5717150045
2710,James,Mccracken,0.5823574513
3565,Sam,Barrows,0.3954803383
4574,Oren,Spear,0.8523613585
8865,Amy,Kirk,0.2762372845
7251,Robert,Kelly,0.9118757849
1039,Nancy,Reese,0.4947987623
3407,Virginia,Jackson,0.887116875
9707,Kevin,Lind,0.0852696737
116,Barbara,Palombo,0.3354523764
4417,Lisa,Roberts,0.5822989787
345,Marc,Vang,0.6899390011
1242,Clark,Petersen,0.6804980696
7364,Debbie,Sax,0.7975091808
4423,Linda,Kirby,0.8789752461
9365,Audrey,Peaslee,0.7548972811
9640,Martha,Boggs,0.0888414644
7664,Ronald,Patton,0.6366958525
4566,Mike,Ingalls,0.2948859062
8898,Ruth,Motyka,0.8160291861
2810,Minnie,Verret,0.3133091638
9905,Frank,Hart,0.7538802859
3048,Wanda,Adams,0.9497591641
6204,James,Curry,0.5515914757
82,Brittani,Carrico,0.2247566215
944,Herbert,Bolin,0.4143874133
4806,Jason,Dietrich,0.6561463519
6775,Jessica,Servais,0.7905374262
9586,Lauren,Big,0.0641936902
7663,John,Butcher,0.8786998237
4331,Stephanie,Orme,0.5113662176
9467,Carl,Mcginnis,0.5926709825
6590,John,Blessing,0.4259929559
5947,Kirsten,Theobald,0.1289804738
7100,Diane,Meisel,0.2764299368
3585,Kevin,Barnes,0.0279533444
8214,Darren,Chambers,0.1402344806
3140,Paul,Wood,0.4354512733
7685,Felipe,Andrews,0.2787526657
9478,Kellie,Castro,0.0670415652
3523,Damion,Gale,0.0326864687
2883,Harold,Ray,0.7112154604
4117,Charlotte,King,0.8975853857
7140,Marie,Christian,0.5476085311
3804,Inez,Martin,0.7566029981
9488,Kent,Goldberg,0.3483766692
5260,Steven,Jones,0.7235699156
5862,Chester,Trent,0.2705931102
3123,Brian,Rios,0.3618859879
949,Walter,Matheny,0.9628829302
1358,Edna,Novak,0.534686218
