727,Karen,Kehl,0.1864183748
1080,Jorge,Goods,0.7144136252
7355,Amanda,Hall,0.4963636955
528,Michael,Minch,0.1784263991
4682,Robert,Field,0.8854021258
5906,Christopher,Gibson,0.7340732326
8958,Charles,Felten,0.2044667467
2273,Terry,Bevilacqua,0.2768815106
4529,Kelly,Avendano,0.3285295882
3061,Tanya,Mason,0.6649530218
9300,Sarah,Hall,0.4939838261
1582,Carla,Hall,0.5442871628
6066,Willard,Carter,0.216765082
5366,Mary,Haack,0.5513889075
1535,Sue,Stanley,0.3773513159
2629,Mathew,Haugland,0.7903658545
2322,Terry,Hassan,0.6076571522
7665,James,Foerster,0.2843570027
3968,Mellissa,Johnson,0.2190245944
1617,Kevin,Clark,0.5112441147
2633,Michael,Baily,0.8261066906
134,Natalie,Silvester,0.645976627
4164,Ruth,Harris,0.5991861327
7725,Kelly,Banks,0.2477607802
1262,Maureen,Brewer,0.6579755049
8588,James,King,0.2925893802
4960,Elenor,Davis,0.057165361
7775,Rosaura,Santee,0.0303172297
9075,Richard,Grady,0.887232346
4569,Justin,Hopkins,0.820310652
1615,Agnes,Ryan,0.5723910206
3119,Cora,Macdonald,0.407002188
7368,Shauna,Vernon,0.5428443232
6217,Rae,Lozano,0.17139636
7090,Ada,Welch,0.1151432784
3686,Amanda,Insley,0.0351570861
8482,Fallon,Jackson,0.5270493992
3445,Julie,Larson,0.728461615
474,Juanita,Swanson,0.1433843395
884,Mable,Staub,0.5068329596
5557,Helen,Marshall,0.6744338248
73,Carol,Evens,0.2726213213
7073,Belle,Alston,0.9597666862
9778,Benny,Wilder,0.8784569975
2732,Stephanie,Petersen,0.9031521275
8695,Billy,Shipley,0.7933981905
4063,Katheleen,Davis,0.2911289656
8183,Jimmy,Lin,0.5496579229
4204,Bruce,Mayor,0.8996363499
6379,Shirley,Mcgill,0.0341458768
8631,Andrea,Simon,0.282654701
25,Julie,Harrison,0.5393808461
476,Emma,Thompson,0.6811516257
3889,George,Burton,0.5478539756
7079,William,Pinion,0.4670060023
1804,Dwayne,Aliff,0.4399029706
9816,Dennis,Summers,0.7999780546
6266,Diane,New,0.2799436974
3089,Edwin,Johnson,0.2112395202
3822,Michelle,James,0.797739336
3121,Joan,Johansen,0.6356808734
9223,Darlene,Lilley,0.9219318868
2080,Chris,Piper,0.7128337184
4771,Anthony,Lowder,0.0095649534
1244,Marc,Hernandez,0.5214166818
3364,Thomas,Boyter,0.1760555294
8123,Rosie,Thompson,0.6298683796
7431,Edward,Turner,0.4388539046
8771,Ana,Kirk,0.3712923103
3670,Jerome,Barrett,0.0683441774
3794,Sally,James,0.2907211545
3651,Betty,Combs,0.0468446487
7546,Julie,Emerick,0.3436263597
6758,John,Richards,0.2360892685
7780,Ray,Hardy,0.0518324552
1201,Thelma,Ambrose,0.8277232409
2366,Clemmie,Allen,0.5309470415
7776,Harold,Childs,0.2600350559
7438,Helen,Smith,0.5614526004
3960,Doris,Harris,0.7659896673
8975,Ilse,Oyola,0.7481502071
647,Janet,Hensley,0.6901749128
7334,Robert,Deleon,0.7268159022
4956,Geralyn,Canada,0.9227550754
2855,Rochelle,Lopez,0.596188182
5908,Mindy,Howell,0.5352217965
2265,Theresa,Fox,0.2653733331
4156,Stacy,Smith,0.3386424987
4820,Marie,Taylor,0.09203619
1102,Carie,Hoskin,0.7526077454
7055,Katherine,Shaw,0.5756062525
1379,Judith,Parmer,0.1905058306
6397,Edward,Rodriguez,0.4977713847
3372,Houston,Lee,0.1603068123
3298,Lila,Vanek,0.5943292337
438,Paul,Ha,0.0846520972
5590,Howard,Pham,0.9543041294
6823,Curtis,Bailey,0.9260051574
1937,Maria,Munson,0.8438518785
9735,Carol,Gregory,0.2166248162
5874,Dominic,Sanderson,0.3922046071
9692,Stacy,Knopp,0.8048970413
8305,Esther,Burke,0.3297653664
9659,Martha,Gallegos,0.4413573085
9965,Augusta,Minyard,0.0434109883
8803,Jeffrey,Whitehead,0.2620036702
8710,Erwin,Wright,0.193834065
2927,William,Gardner,0.8292445564
3905,Adam,Lawson,0.6364974715
7983,Judy,Harris,0.5857877128
4296,Douglas,Camp,0.0795321346
1208,Anthony,Still,0.8443352825
9275,Cheryl,Dooley,0.0894565922
7794,Flora,Krier,0.2631411329
514,Jennifer,Sanchez,0.6497754003
6498,Martha,Scanlon,0.0321910083
1339,Michael,Sanchez,0.8313212828
6244,Kimberly,Dame,0.6721919572
1222,Catherine,Smith,0.5964084077
8265,Mary,Taylor,0.0085961134
9285,Justin,Harris,0.6723348389
2761,Claire,Merritt,0.4492505598
3299,Bernice,Tippett,0.1381439462
3721,Dolores,Young,0.6423332761
371,Stacey,Sanderson,0.8546338405
1124,Stephen,Thomas,0.8467543828
8328,Lance,Cole,0.5371888531
1924,William,Owens,0.5002510743
682,Cleopatra,Oconnor,0.5360690553
7674,Roger,Buckingham,0.5555538521
5345,Matthew,Ingram,0.926879792
5405,Raymond,Moore,0.1148797555
349,Donna,Schipper,0.1231561294
5626,Toby,Yap,0.1307101797
6749,Crystal,Lambert,0.8410104136
4903,Josiah,Harvey,0.98217537
4571,Kelly,Flores,0.9608808088
810,Nicholas,Campbell,0.0627487302
3911,Daniel,Mccabe,0.9290722827
8131,Connie,Reilly,0.865221807
6417,Bryan,Smith,0.6022497809
5883,Robert,Keller,0.4571798714
6903,James,Wilson,0.2469897857
6849,Michael,Faircloth,0.3479905084
3569,Mary,Baughn,0.9002489126
7458,David,Baldree,0.8651357177
3923,Jennifer,Yazzie,0.3528176092
8104,Clifton,Posey,0.2774750646
2087,Mary,Wood,0.3156527516
6536,Kevin,Salmons,0.7071685719
4215,Carla,Acosta,0.0843692436
1105,Laura,Lowe,0.8988402947
5767,Joseph,Krueger,0.3414976152
3614,Joseph,Robinett,0.6395516964
2525,Juanita,Clayton,0.8461971439
308,Isaac,Shah,0.9996100767
1175,Guillermo,Yale,0.2550621158
7668,Mary,Duffy,0.1303251036
6414,Amy,Lott,0.6304491749
5004,Matt,Levy,0.1029905048
135,Yun,Williams,0.3636467939
9736,Rosalie,Harvey,0.4073021794
4282,Alan,Cheng,0.9916328348
150,Pedro,Robinson,0.9749310722
6441,Emily,Silvers,0.1331323516
9288,Lisa,Bernal,0.4962755346
9674,Hattie,Hampton,0.2482274086
8211,Joseph,Meeks,0.2858398447
5713,Martin,Green,0.4399618937
6222,Brandon,Boyer,0.7212689288
5200,Dedra,Ciotti,0.882052562
3497,Thaddeus,Bernstein,0.6089897426
8875,Anne,Pollard,0.3645339638
9897,Kevin,Nilsen,0.7726850358
1212,Lisa,Bell,0.1854935361
6328,Carol,Senters,0.7312158542
4665,Becky,Fowler,0.8159017244
9151,James,Crittenden,0.6965747722
2627,Harry,Bergeron,0.7521076654
6359,Julia,Welch,0.1738990236
6771,Staci,Peppers,0.2520585817
3500,Anna,Eilers,0.1621224598
2837,Tracey,Leone,0.7891550348
7266,Bettie,Summerall,0.7886229113
6681,Mario,Pearce,0.6824255376
6720,Karen,Rollins,0.0585274219
8411,Norman,Walker,0.0290783185
1404,Cynthia,Yocum,0.8244403359
8487,Jennifer,Horton,0.7912101296
6616,Lyndsey,Jernigan,0.4439064083
1381,Bruce,Widman,0.1111317563
8911,Mary,Baer,0.7812479259
4823,Aaron,Haynes,0.0600212214
2495,John,White,0.1072870255
5312,Sophia,Bivens,0.5212197325
2276,Rita,Denis,0.2347693101
172,Larry,Robinson,0.2868263545
666,Gladys,Gray,0.7496316137
4511,Katherine,Garcia,0.4247945973
8036,Emma,Brame,0.9026548625
5547,Laura,Gildersleeve,0.8558033817
1974,Andera,Lovett,0.3957570104
2506,Michael,Hearn,0.8583628901
5370,Robert,Drees,0.649940531
4171,Kathy,Lynch,0.9006826929
3931,Vickie,Mathias,0.993376768
5262,Luke,Manna,0.8199481303
3678,Cecily,Skinner,0.6573799779
7427,Thomas,Seal,0.4039878126
411,Gail,Fields,0.5710337739
4185,Ryan,Looney,0.4411639241
1269,Catherine,Adams,0.0972826916
7969,David,Moody,0.2217487458
7258,Delores,Anderson,0.1416793857
4953,Lloyd,Campagna,0.9045792974
9417,Jesus,Kingston,0.827152228
9294,Chasity,Cooper,0.2907468975
4172,Christopher,White,0.1376959344
1095,Jermaine,Lozada,0.5820170317
6364,Nicholas,Harris,0.5308730376
9046,Lucia,Henderson,0.3603757545
2750,Estela,Myers,0.4944564237
6472,Andrew,Melendez,0.7899254758
2465,Frank,Twombly,0.34087896
8929,Cameron,Pierce,0.8546794981
9580,Jamie,Curtis,0.139649736
5198,Karen,Jones,0.1055682739
3423,Dorothy,Draper,0.0794303685
1493,Barbara,Coleman,0.9569852953
1149,William,Kuzma,0.733549474
3763,Jenny,Johnson,0.0451562551
6653,Virginia,Holder,0.8877560638
5330,Randi,Barrett,0.4664788053
6461,James,Rowe,0.5453197812
6248,Carol,Dibella,0.9562098649
7801,George,Graves,0.6509676427
4458,Matthew,New,0.8709710957
9515,John,Schultz,0.9937183084
1498,Raul,Palombo,0.5263036243
8326,William,Smith,0.3845717614
5092,Kirsten,Smith,0.1868167918
7253,Stephanie,Henderson,0.5728348044
5368,Janita,Bray,0.0292451591
1542,David,Cooper,0.3359386304
8270,Alane,Schmidt,0.1588440884
8868,Charles,Williams,0.7823643254
4689,Wm,Osborne,0.1883575069
2698,Eddie,Richards,0.5671531314
9019,Serena,Estill,0.4549745631
9529,Jeff,Brophy,0.7812957433
6143,Archie,Hutchinson,0.3961720513
8286,Perry,Wright,0.1776169555
4795,Johnny,Johnson,0.0975909019
6099,Louise,Odell,0.5898266023
8493,Mark,Gunderson,0.8124677707
4009,Dawn,Griffin,0.6075625001
9280,Adam,Petit,0.75343074
8103,Vivian,Samsel,0.0961205552
598,James,Weitz,0.1002135046
3800,James,Mendoza,0.3412115118
7860,George,Cunningham,0.4545570782
9327,Nancy,Sloan,0.6639200163
9744,George,Braxton,0.3629462672
9028,Ezra,Perez,0.2873063225
375,Jean,Salyers,0.0055902167
4467,Hermelinda,Phillips,0.0676202688
1122,Katherine,Williams,0.2336042032
9200,Kenneth,Patch,0.9603211894
1831,Treva,Moore,0.2230690022
2758,Monica,Frank,0.9346551192
4974,Shirley,Graham,0.3681862282
3129,Rae,Christensen,0.0215827601
5184,Darlene,Crowder,0.8862456088
7964,Tommy,Elliott,0.9827082669
8630,Marianna,Boyle,0.4367465142
449,Allie,Joiner,0.6462423077
1873,Cesar,Rivera,0.8832479818
6450,Laura,Vaught,0.5922632189
988,Stan,Garza,0.6306105717
5425,Rose,Lee,0.0310750336
1905,Shannon,Jordan,0.1144350672
6762,Terry,Phillips,0.6202841813
1037,Sandra,Jones,0.5714060336
4581,Donna,Nelson,0.155099038
6001,Frances,Baily,0.880403375
2475,Jeanine,Alejandre,0.6784340569
3210,William,Gift,0.9415606423
7991,Christina,Maroney,0.6375747388
2658,Rosa,Gavin,0.7598246632
5542,Sue,George,0.8539211347
7980,Donald,Wong,0.0604429278
9958,David,Mckeon,0.9225599254
4721,Grace,Roth,0.3016480452
8689,Raymond,Woodard,0.1015789562
5310,Monica,Newborn,0.8959682763
1289,Beverly,Baker,0.9279682378
6881,Mary,Herron,0.6422647219
4241,Otis,Dover,0.9995111898
3322,Lewis,Myers,0.4859448508
3025,Steven,Jones,0.8164349969
6355,Margaret,Colbert,0.0219230212
1701,Carolyn,Wilson,0.3118524058
6131,Clarence,Causey,0.2166654363
9048,Edward,Teague,0.9603961071
6509,Carol,Black,0.2499327525
2613,Devin,Hansen,0.0007568069
795,Daniel,Richardson,0.4802134719
9791,Jean,Armstead,0.6438525314
9885,Elizabeth,Payne,0.8756764662
3309,Cynthia,Coe,0.4064641038
919,Yvette,Wolff,0.7897968709
2974,Samuel,Palmer,0.0257286995
2756,Timothy,Chaney,0.51965845
6916,Linda,Glenn,0.8285412388
9928,William,Franks,0.0415568459
2767,Tiffany,Lewis,0.0439540441
4691,Nancy,Hayes,0.2719853066
2233,Carlotta,Gammill,0.6193889049
696,Nicki,Anderson,0.4234636959
8778,Deanna,Collins,0.2098034197
6037,Jerry,Gayman,0.9522694899
533,John,Palacios,0.9932698389
8659,Laura,Lockhart,0.4436875142
973,Caridad,Greene,0.4508522402
2249,Merna,Norris,0.5062113658
8392,Johnny,Halley,0.4004242574
870,Gilbert,Currie,0.2626804109
954,Stacy,Kirkpatrick,0.3610955293
524,Emily,Mesa,0.0325281951
5540,Laura,Vaughn,0.8733062942
5234,Stacy,Yost,0.3751374851
5358,David,Zimmerman,0.3472770052
5861,Jean,Dillion,0.5582093748
5417,Ima,Bowen,0.6550441943
3922,Stacey,Sweeney,0.0643412101
1111,Rafael,Borges,0.7995973029
1234,Geraldine,Lombard,0.9124772006
5374,Brett,Mays,0.2547998859
5182,Louise,Yee,0.1852835168
4147,Andrew,Mak,0.2039454293
6517,Lauren,Hamm,0.2752804409
6913,Natasha,Lin,0.4980689744
8122,Jason,Bowes,0.8136003595
3488,Tammy,Mcmeans,0.2892155177
1672,Gary,Phillips,0.531190488
2663,Thomas,Fogle,0.2594453127
9348,Jessie,Krueger,0.6391145301
2455,Ruth,Pratt,0.2813627063
7043,Harold,Deyoung,0.9688651306
2009,Javier,Dunn,0.2332337359
2737,Michael,Barnes,0.5328746641
2489,Gene,Bahr,0.1080322755
9493,Margaret,Tyler,0.5197908767
2194,Katie,Nesbitt,0.7537830865
838,George,Mcdade,0.7941611614
288,Leroy,Hawthorne,0.1026719681
4336,Sue,Brown,0.3158657644
4125,Dennis,Hernandez,0.5159207769
4833,Christopher,Kuster,0.3561138832
8984,Judith,Gant,0.9621412924
5831,Karen,Sanchez,0.1838636489
9372,Edith,Malone,0.7270347576
9162,Leslie,Bartels,0.9595533947
8790,Cecil,Hughey,0.4212421232
8997,Nannie,Sugg,0.1903689811
3082,Derek,Dancer,0.6744132282
6427,Anthony,Martin,0.34404782
4303,Judith,Thompson,0.2211663262
7783,Doris,Cherry,0.7703431344
3440,Gwendolyn,Inoue,0.7827424614
6555,Lynn,Melton,0.9053029281
9564,Joe,Guyton,0.5618825988
8768,Ashley,Weeks,0.4424048581
4520,Marilyn,Mora,0.617487039
3814,Laurie,Hedrick,0.2270523875
7444,Tanya,Genovese,0.3367382903
4102,Caroline,Walker,0.9270626372
5738,Adeline,Dedrick,0.6282886681
5839,Lillian,Flanagan,0.454362639
95,Thomas,Mulholland,0.8507139022
2742,Linda,Cobb,0.1429659266
4870,Eric,Gottschalk,0.1611923906
9589,Shawn,Tedder,0.7078653062
396,Elsie,Little,0.4539258373
3918,William,Phipps,0.3415932404
3673,Stacy,Easterly,0.0560793632
8746,Christina,Rodriquez,0.1038611145
3728,Casey,Maurice,0.2393824635
8817,Timothy,Ross,0.5765542474
8847,Helen,Valadez,0.6497927825
606,Samuel,Clausing,0.6711331222
6261,John,Byrd,0.2707838314
1411,James,Lantz,0.2540474646
8825,Maureen,Bishop,0.6878382904
8760,Susan,Davis,0.4359195561
6004,Billy,Santana,0.841706174
8235,Charles,Mchenry,0.6719846812
9622,Betty,Craig,0.2354343634
3305,Jacquelyn,Heuser,0.427732945
2903,Mary,Trujillo,0.5257283116
5299,Molly,Fuhr,0.2002726758
8465,Rose,Paez,0.2799489102
4155,Adam,Hoffman,0.3460253153
293,Rachael,Sevilla,0.3078781518
8871,Robert,Long,0.2672510657
7740,Kathryn,Burton,0.6704816606
1892,Tracy,Meadows,0.1937912495
4480,Lloyd,Rich,0.6445960202
7827,Floyd,Barnett,0.1127983527
1468,Marie,Weber,0.4440652179
5835,Kyle,Cano,0.3225206158
6545,Willard,Damore,0.2269286055
7342,Marilyn,Roark,0.7401937493
917,Ricky,Pena,0.2461663713
2046,Marcelina,Riley,0.9787608006
8837,Susan,Hughes,0.4463672182
5838,Lawrence,Saunders,0.6976147213
1112,Wanda,Barker,0.2714223824
2847,Annie,Roberts,0.8689141257
1878,Jesse,Joseph,0.801988797
8390,James,Jiang,0.7065003933
1006,Patricia,Hudson,0.898024525
5451,William,Atkinson,0.1594447752
6585,David,Taylor,0.5363793233
2906,Jose,Webster,0.9018735334
6603,Gladys,Oneal,0.0470070557
9366,Linda,Chapman,0.118755101
5275,Constance,Savard,0.5734822745
3945,Kurtis,Long,0.4831064967
8401,Kimberly,Kania,0.2109766386
5144,Ashley,Lucero,0.6263946348
2779,Jeffery,Speer,0.6363333054
5385,Sonja,Roby,0.3566911339
6195,Robin,Smyth,0.3094919047
6333,James,Pyne,0.4698875763
3632,Donald,Martin,0.2669067411
3008,Jacqueline,Taylor,0.5760233337
4741,Donna,Humphreys,0.3037559823
6439,Brenna,Hamilton,0.5866461487
4933,Jessie,Armstrong,0.840279802
965,Jessica,Atchison,0.7209667244
6566,Janet,Gates,0.1227925788
333,Deeann,Hoffman,0.5225444473
1807,William,Albert,0.9303057222
9538,Junior,Hamilton,0.765020411
9892,Amanda,Griffith,0.2299665289
2708,Elizabeth,Franks,0.1575840358
657,Melvin,Cooper,0.2302774154
4084,Renae,Taylor,0.3557447502
5369,April,Manning,0.0495764897
2131,Daniel,Hadley,0.0813193377
2964,Jimmy,Wagner,0.7588894304
1999,Brenda,Flores,0.1577726684
7560,James,Walker,0.1476024063
8653,John,Trapp,0.4477226306
5653,Ryan,Trott,0.602216304
1704,Glenn,Saldivar,0.5383764314
7853,Randall,Nolen,0.3545235691
3863,Cathy,Wells,0.3315558732
2448,Sidney,Brannan,0.1071201744
1502,Jack,Hurlbert,0.2019904249
5808,Joseph,Shannon,0.6106978585
8080,Tamera,Snyder,0.1266591912
8937,Dennis,Vanderhoff,0.9434668031
8455,Ralph,Duke,0.364684429
347,Enid,Cote,0.0275736249
9461,Eric,Shaw,0.5393044241
2630,Emily,Hahn,0.3424424464
7579,Nancy,Soto,0.7512730849
351,Emma,Long,0.0502735423
3110,Michelle,Christensen,0.6398543017
2637,Michael,Lipscomb,0.5638246227
9139,Valerie,Corr,0.8391187936
7075,Florence,Vick,0.965059797
7105,Billy,Hood,0.3913689638
2983,Joyce,Hampton,0.1412696431
3057,Israel,Dowdy,0.7534709496
9222,Robert,Battles,0.3037953868
2380,Laura,Moore,0.4384650318
7657,Karen,Besser,0.1001349182
8282,Stephanie,Mills,0.9947495854
4195,Thomas,Rendon,0.1072645225
7113,Jason,Ferrari,0.2969563224
3231,Joseph,Mcmanus,0.3973153986
5274,James,Rice,0.1692738098
5980,Nellie,Johnson,0.5472662733
1666,Cora,Young,0.7472448307
2958,Gloria,Cleaver,0.7679111634
7611,Mary,White,0.9697050333
9835,Christopher,Isabelle,0.2735236667
3062,Leona,Green,0.5217747982
2156,Jeanette,Straub,0.8350929588
417,Lillian,Miller,0.7552628999
5017,Donna,Cruz,0.6417298934
3202,Tony,Williamson,0.5236479416
2471,Jamie,Hymes,0.4202118269
5627,Russell,Moore,0.3804085311
7881,Georgia,Wright,0.2859179345
8181,Robert,Xiong,0.3011977826
6794,Eddie,Kaufman,0.3386457884
1645,Wilbur,Cobb,0.9825621461
2690,James,Collins,0.4533941948
4609,Ann,Gaines,0.058355917
2577,Stanley,Warner,0.2181377627
2235,Barbara,Friedland,0.2269633533
4021,Florence,Smith,0.2036588143
5215,Emmett,Quinn,0.1830788136
4269,Kelly,Kelsey,0.1521651479
2954,Fidel,Miller,0.134340165
7450,Sandra,Smith,0.7651889699
6574,Karen,Jenkins,0.0805642176
1393,Tyler,Morin,0.1072913827
8693,John,Chavez,0.9275972261
2598,Sandra,Stringfellow,0.5776507335
5596,Dorthy,Jones,0.2070247161
5265,Iris,Brown,0.0939437705
9371,Andrew,Wilson,0.1014922345
4712,Joseph,Cardona,0.0506350668
3308,Greg,May,0.0045129019
3170,Kathy,Thompson,0.3898518055
9023,Mary,French,0.0948028776
8600,Melissa,White,0.9755559498
1353,Henry,Adams,0.8624205119
1913,Jennifer,Alexander,0.2794882588
6716,Nadine,Rubio,0.7779823213
1300,Allen,Adams,0.0893529374
3415,Loretta,Lett,0.5905721453
8956,Brandon,Alston,0.8612859056
7276,Laura,Walton,0.1757502891
4118,Samantha,Stewart,0.9013034645
2836,Mark,Hearn,0.0442433939
946,Sarah,Robinson,0.3299678927
3529,Matthew,Ketner,0.5545035414
8973,Cheryl,Delgado,0.166529326
7403,Margarito,Butler,0.9067057946
5802,Tracy,Dwyer,0.1647592192
4214,Dorothy,Malpass,0.6659936828
2780,Mary,Rutt,0.4543989527
2531,Terrance,Connell,0.6002977153
9438,John,Heiman,0.4328493166
4707,Robert,Maloney,0.5906620836
4528,Michael,Beard,0.8274753802
607,Norman,Oakes,0.8742430103
5189,Bethany,Harrison,0.5578798826
5422,Jason,Starner,0.1729610399
4267,Paula,Nelson,0.1485644188
4582,Kathleen,Brito,0.6870765707
5961,Timothy,Hunt,0.0726744174
673,Gary,Garcia,0.7669132059
4738,Kimberly,Wiseman,0.9029275388
4912,Shannan,Bakken,0.097766717
8433,Joyce,Mccormack,0.880724621
7330,Carmen,Amerson,0.4828551894
1810,Helen,Parks,0.3984234096
2485,Robert,Whitley,0.0361147779
9018,Antoinette,Reyes,0.1433908548
4385,Michael,Wright,0.58822649
3570,Jason,Campbell,0.1458388732
9633,James,Simpson,0.8063041912
5974,Gail,Mitchell,0.1592080309
6707,Patricia,Demarco,0.8357861605
5273,Anna,Browning,0.0379969969
5737,Vicki,Day,0.4086677432
3217,Dorothy,Himes,0.609585234
5885,Jo,Deleon,0.499852299
711,Jennifer,Cunningham,0.4583057975
707,Eric,Phillips,0.2254704437
1788,Fernando,Jones,0.621641157
1479,Eric,Phillips,0.6384554557
2285,Nancy,Howland,0.8238128261
1369,Ervin,Campbell,0.0578329817
446,Kevin,Cassidy,0.75966935
8986,Joel,Jefferson,0.2647618246
886,Jewell,Archuleta,0.1756954875
9768,Nicholas,Townsend,0.3935758574
3051,Larry,James,0.5470590813
4018,Kelly,Fulton,0.94599004
3988,David,Loy,0.1750976709
9614,Ronald,Garcia,0.2118645629
9203,Estelle,Baur,0.7695026924
3043,Gale,Krom,0.6265173918
7748,Fredrick,Galloway,0.9118809111
8992,Debbie,Wright,0.3413107167
7926,Leigh,Davis,0.4837173
5822,Michael,Mcquaid,0.8442933855
3344,Raymond,Garrick,0.9001378105
183,Latisha,Cohen,0.166348689
2234,Lindsey,Sullivan,0.2550749229
3326,Nelson,Leavitt,0.1117663831
2521,Eddy,Griffin,0.6060302868
5178,Stefan,Alexander,0.9774244425
8252,Sandra,Kucera,0.1982182609
1822,Judy,Love,0.4136510487
3320,Billie,Smith,0.1203078425
1576,Vivian,Severson,0.0192047216
5462,Mandie,Dillon,0.0848565565
3546,Grant,Haines,0.80466965
7911,Conrad,Smith,0.3301174289
6221,Kevin,Allen,0.6400962065
5682,Beau,Clark,0.5697452894
7765,Albert,Torres,0.0742038458
5220,Shauna,Ray,0.7818241697
5565,Heather,Merritt,0.6698538989
1939,Kenneth,Marquez,0.7997909293
3449,Marjorie,Wilkins,0.6203420165
8536,Russell,Bennett,0.453035845
8186,John,Mccarthy,0.171181536
8445,Vina,Meyers,0.0639132052
1911,Edith,Buzzell,0.146372292
9749,Ronald,Gill,0.3672668692
21,Dale,Castellanos,0.2647943525
6649,Doyle,Young,0.0915865062
2389,Jeff,Flanders,0.9622498157
3163,Michael,Neff,0.0025604556
4415,Lester,Thomas,0.3684872964
7319,Margaret,Willems,0.6293216944
3138,Victor,Cole,0.0684337139
5772,Joyce,Tarver,0.1119811113
3508,James,Washington,0.1465987433
7439,Courtney,Wheeler,0.82210177
7981,Andy,Slaton,0.1764960994
5058,Jerry,Gonzales,0.2283007568
6905,Janet,Mojica,0.2451308512
269,Robert,Morrison,0.6835894303
1230,Brenda,Burbach,0.3129017025
2283,Joshua,Page,0.4865314465
620,Michael,Leonard,0.1683039204
7947,Amos,Garcia,0.4713299454
5508,Kathryn,Walker,0.9430222539
9272,Kathryn,Gonzales,0.2968355303
506,Ronald,Austin,0.3735004053
977,Christian,Nugent,0.1940280213
8624,Lynn,Robles,0.2676281554
8590,Erin,Cash,0.2087456859
6036,Shawn,Kimball,0.674019757
2851,Joseph,Claybrooks,0.6269526223
3655,Freida,Burton,0.8990962203
9343,Rebecca,Thompson,0.2000222185
2025,Gary,Thompson,0.3598980103
2566,Francis,Rice,0.4213615423
7900,Cynthia,Link,0.0778059617
2386,Richard,Alvarado,0.3488643221
1298,Ida,Moore,0.2268886147
6410,James,Dewitt,0.6001606022
398,Jeffrey,Case,0.2224026779
2359,Richard,Phelps,0.7179938806
421,Gina,Briggs,0.9279756718
7742,Perla,Keller,0.3950981405
6870,Russell,Fish,0.6696627468
9355,Aaron,Norris,0.6996653392
6165,Louise,Garcia,0.6299145154
8253,Patrick,Herb,0.5940688292
7891,Mary,Casey,0.4588539358
386,Ken,Motta,0.7192804734
4284,Mignon,Howland,0.7604258019
186,Jody,Banks,0.5918425124
8718,Deidre,Hoggard,0.3803011104
5105,Angela,Burke,0.8743543925
3797,Jerome,Norton,0.684410678
6095,Richard,Johnson,0.1945886782
7998,Donna,Vasquez,0.9778831571
4230,Brett,Satterwhite,0.6277509166
5293,Renee,Jones,0.5630032651
5665,Carl,Otoole,0.8465982361
2833,Jeanette,Johnson,0.4539211434
9411,Janene,Dunlap,0.7206573349
1625,Andrew,Lowery,0.3719198273
3884,Leon,Miller,0.0774191397
8240,Douglas,Bailey,0.7251655252
6669,Wendy,Mcnamara,0.3487029907
3837,Brant,Gauthier,0.3126446013
7852,William,Hall,0.5380212422
9006,Palmer,Gerow,0.3018361463
9180,Patricia,Levy,0.7406870509
3521,Chuck,Murphy,0.4282095325
2827,Nicolas,Rivera,0.9697303716
2162,John,Shepard,0.9553590873
3536,Wendy,Valdez,0.45175339
8152,Ronald,Burrell,0.4799610854
9379,Maria,Ross,0.297772924
2965,David,Schubert,0.6299386532
8680,Virginia,Scott,0.9072908449
1448,George,Esparza,0.5062471596
4311,Troy,Hodges,0.5608564336
344,William,Curtiss,0.7213951866
6520,James,Kettle,0.8541390745
8226,David,Jiles,0.0978693338
2574,Syble,Campbell,0.2088000802
9220,Rosario,Price,0.7922099503
3516,Jerry,Labrador,0.4681632486
4512,Elmo,Brooks,0.5546638772
8960,Troy,Hughes,0.1366787322
7146,Leland,Murphy,0.5533934769
5152,Oscar,Cross,0.6818555726
9527,Stephanie,Martinez,0.756962189
2146,Jessica,Trammel,0.5646096782
1550,Christopher,Steiner,0.3712938251
7848,Catherine,Newton,0.8096075191
864,Carina,Nichols,0.497216613
2700,Stanley,Chaney,0.8714340527
6003,Steve,Nelson,0.9719730692
2297,Jeannette,Brown,0.4382209969
6301,Louis,Yagi,0.0482701238
8043,Nick,Lumpkin,0.544955218
3071,Jimmy,Herndon,0.7721044046
6304,Gary,Behler,0.1561563776
426,Cortney,Leggett,0.062824331
770,Dianna,Camacho,0.6861047463
4367,Melvin,Batts,0.5052210933
5520,Lisa,Largo,0.9328184738
1802,Lynda,Binion,0.3783495207
8218,Pamela,Earnshaw,0.8106635837
5734,Laura,Hernandez,0.1859418203
8154,Charlotte,Bryan,0.3709685551
311,Barbara,Puckett,0.9956029064
395,Jose,Miller,0.7171349262
2020,Shirley,Lew,0.0584762243
1533,Mary,Wheat,0.1283045483
5398,Linwood,Small,0.2139303701
1861,Rhonda,Davis,0.7548838409
3494,Walter,Baker,0.0654398515
7353,Shelley,Johnson,0.4501668352
9854,Charles,Mccluskey,0.4930648636
9524,Christopher,Dever,0.2890574948
3221,Lawrence,Rodriguez,0.8390482529
3803,Richard,Kaye,0.2888633648
6104,Christina,Barber,0.0557366502
3796,Glenda,Barber,0.9401060634
3959,Daniel,Carrigan,0.9990856862
4153,Gregory,Pepper,0.6429833041
2343,Gladys,Hobbs,0.0856529397
6816,Vincent,Jones,0.4567318759
3314,Sonny,Whittington,0.3788508375
1864,Marian,Mayfield,0.1348332292
6212,Sharon,Sims,0.5268988875
