5255,Lilia,Maestas,0.2808962686
7713,Douglas,Crenshaw,0.7255934102
4457,Valeria,Burns,0.5922067063
2622,Michael,Foust,0.5654037842
3249,James,Pickett,0.9928272003
9514,Bernard,Pitts,0.1835939132
7196,Shaniqua,Sanchez,0.3939316974
2238,Kyle,Bourgeois,0.622438411
5340,Donna,Owen,0.9955461572
574,Carol,Folsom,0.4496490173
9453,Mary,Saunders,0.2970515694
7325,Barbara,Carter,0.7265490438
4541,Tina,Kropp,0.2082165065
3225,Ruth,Huber,0.3924381684
5474,Ernest,Lunsford,0.6078701965
2034,Paul,Terry,0.6336066348
9995,Maybell,Whaley,0.6854737925
2824,Phyllis,Moore,0.006684219
6420,Rhonda,Delay,0.9285831624
2953,Anna,Brown,0.1524377596
1290,Harry,Bartel,0.4677187612
4148,Dora,Sullivan,0.5447486332
1085,Angela,King,0.3249771337
855,Chanelle,Dukes,0.8782391998
1833,Loretta,Call,0.2530038741
9383,Iris,Tice,0.3557924961
2368,Jennifer,Schroeder,0.1225926504
7365,Stephanie,Hammer,0.692322843
7337,Homer,Bunn,0.5857807645
7256,Keith,Watson,0.3118561991
2513,Johnny,Caraballo,0.9166537102
5611,John,Letcher,0.4599292879
2122,Abraham,Griffith,0.3461879592
6323,Susan,Dietrich,0.0485569341
1604,Armand,Parker,0.1574098528
4742,Derrick,Greenwood,0.3446790511
9347,Nicole,Key,0.3746265133
8109,Emma,Tilman,0.0688640126
8359,Andrew,Justice,0.9577317433
3050,Augustine,Sanford,0.2701451513
3063,Thomas,Valdez,0.4931145885
1805,Ashley,Procter,0.6565350015
7502,Amanda,Nevels,0.3453111926
2554,Arturo,Olson,0.7512117992
9100,Wilbur,Clark,0.3955764736
9485,Blake,Berlin,0.2543764589
4409,Shanna,Schwab,0.6766325922
2107,Helen,Yokum,0.5219761303
6753,Man,Davis,0.893762477
6117,Sylvia,More,0.1661965854
2931,Lavonne,Jean,0.1238663562
619,William,Brooks,0.0268009731
2894,Denise,Harris,0.3608069953
1345,Michael,Picou,0.6475068699
258,Mollie,Cyr,0.3308325105
6069,Nancy,Morris,0.6022897938
1024,Willie,Ortiz,0.7477838066
7252,Ray,Rice,0.6362899384
5928,Juanita,Baker,0.6731045253
2826,Felica,Williams,0.8900312788
6473,Rosalinda,Smith,0.4742832619
2801,Marsha,Archer,0.5235662651
2728,Antonio,Adams,0.0812637175
1459,Cameron,Ybarra,0.7940776676
9455,James,Miller,0.2885659649
9513,Jerome,Hall,0.124857083
1400,Linda,Galusha,0.4727231844
9181,Matthew,Conley,0.8575341138
187,Thomas,Combs,0.7964248164
3280,Barbara,Sousa,0.5410101782
3373,Dennis,Geiger,0.3615450657
6188,Mary,Johnson,0.6322011955
7628,Wm,Wilson,0.6992890716
4565,Kenneth,Richards,0.101146545
6207,Sara,Horton,0.6259513672
8872,Anthony,Thomas,0.326122449
92,Shaun,Kohut,0.2504213727
8762,Lan,Douglass,0.2370257026
3954,Sarah,Reeves,0.3543946419
6615,Edward,Burns,0.2595073881
2231,Kenny,Richardson,0.1440052008
8094,Maria,Malley,0.0292343984
5055,Jeane,Totten,0.5598038849
6983,Alicia,Jones,0.1839288969
6080,Gisela,Gibbons,0.0293284885
2993,Angela,Rodriguez,0.2411879199
9980,Basil,Mcelroy,0.0071582403
590,Ebony,Pillow,0.2121269347
360,Marjorie,Malik,0.1007134807
6926,Steven,Ash,0.2688684522
8857,Nancy,Manson,0.8763953974
9085,Richard,Durkin,0.7669089867
7889,Jack,Ward,0.6413968932
8205,Linda,Madden,0.1677234883
2098,Kenneth,Mays,0.034961812
9539,Thelma,Chang,0.5064785541
616,Nancy,Cline,0.0787080759
3318,Homer,King,0.4582223666
6650,Bernard,Caldwell,0.4054734351
2540,Norman,Smith,0.6579108541
1029,Kevin,Ramos,0.882508469
9093,Troy,Moberg,0.3938472795
2916,Bradley,King,0.3860538038
8603,Richard,Bonilla,0.8430544273
3458,Sally,Thurman,0.2775448035
2492,Angelo,Harless,0.3036363854
2279,Mary,Bentley,0.0455896254
6124,Araceli,Matthews,0.8427556467
8354,Daniel,Torres,0.6587749475
7842,Glen,Davis,0.1935406066
7468,Elizabeth,Froelich,0.3827939604
6107,Lisa,Brunner,0.5768489365
7724,Kristin,Rico,0.8925213998
7710,Julie,Palacios,0.9303549996
2036,William,Lorenzo,0.6684302182
2934,Nancy,Degarmo,0.3640843728
2029,Jules,Brown,0.1860686657
1372,Lonnie,Tafolla,0.8608500729
9625,Timothy,Gonzalez,0.9923405081
1655,Walter,Collins,0.7561815656
6501,Frank,Laird,0.624683161
1090,Jeffrey,Dennis,0.1591641544
4003,Mary,Proffitt,0.4984861778
6694,Santiago,Roberts,0.0497264741
5463,Oscar,Wray,0.393198201
1778,Teresa,Jackson,0.169153814
7271,Dina,Wilson,0.7757146333
52,Ileana,Polk,0.2382735608
4921,Joseph,Mcneill,0.9650410647
2581,Solomon,Talley,0.8764305206
4462,Henry,Kitchen,0.4213795683
6511,Ernest,Burke,0.7829604812
6777,Peggy,Demaio,0.1276601604
5592,Francesca,Handy,0.7714481745
1258,Todd,Watt,0.2100909504
4898,Stanley,Mendoza,0.7280275763
2830,Cara,Wilkerson,0.0599151952
5214,Diana,Hernandez,0.4341036638
3893,Dorothy,Estrella,0.9713731003
2143,Helen,Nielsen,0.0319285395
3037,Janice,Chang,0.7238025174
562,Alfred,Davis,0.1814476815
2065,Lizabeth,Lowe,0.6300281174
2661,Walter,Martinez,0.6476313148
9226,Manuel,Romaine,0.2210445318
8327,Alex,Perreault,0.3522362318
3158,Heather,Fry,0.6119847
9719,Jo,Hardy,0.5319274706
8882,Randy,Mccall,0.3140337411
8640,Ricardo,Burns,0.0016448845
34,Alexis,Smith,0.988058883
2327,Rebecca,Wright,0.620682298
8489,Ramona,Muse,0.3312322879
4547,Rodney,Lloyd,0.0796885132
9890,Ronald,Griffin,0.4470021566
2491,Francisco,Wilson,0.1079566753
8775,William,Pak,0.0990145206
122,Clarence,Fricke,0.1065194204
3074,Charles,Glenn,0.5668931983
5030,Numbers,Wilson,0.5446856886
4770,Joe,Garcia,0.1479630691
1662,John,Henderson,0.1472484432
3858,Sarah,Hawk,0.6529669301
8356,Janice,Mosher,0.0932247543
6503,Valerie,Conrad,0.0343132834
3785,Danielle,Hopkins,0.1305244165
6431,Deborah,Fields,0.1225472349
4272,Morris,Baker,0.6190477903
9037,Jennifer,Barclay,0.0183949687
1746,Gerald,Schoenberger,0.746353548
1771,Claribel,Sierra,0.1747114311
3620,Meghan,Heston,0.2734522116
7217,Lacey,Gillman,0.3498591839
6234,Deborah,King,0.8521864701
1733,Vera,Fetzer,0.7989952248
1564,James,Lyles,0.9368828791
9998,Betty,Castro,0.7036108102
7917,Willard,Archibald,0.561232307
6050,Aaron,Horn,0.6710288075
5685,Whitney,Schanz,0.8749601815
4932,Gail,Perkins,0.2450988002
8658,Donna,Cargile,0.9982370893
8881,Aaron,Cantu,0.6277873178
336,Jamie,Baker,0.5069759304
1215,Clare,Ayers,0.1559202778
1710,Judy,Hanes,0.5382083731
5806,Donna,Risner,0.9063871244
2899,William,Lohr,0.5668677113
5057,Ray,Wisniewski,0.831171135
9477,Peter,Randall,0.3921653933
8751,Geraldine,Burton,0.1149361343
7652,George,Castillo,0.6346798893
2091,Dustin,Pugh,0.5832166567
4826,Grady,Grasser,0.7548170059
1777,Janet,Delgado,0.1762513511
5939,Garnett,Osorio,0.7144748152
8691,Lakesha,Bentley,0.4852822688
9645,William,Jackson,0.0059896582
8412,John,Mcleod,0.0766197783
2870,Monica,Pichardo,0.3872031665
9253,Chantel,Cortez,0.8123643375
4545,Helen,Wright,0.9592368784
6377,Charles,Smith,0.3583334337
2247,Jewel,Villasenor,0.0212677736
7205,Jacob,Powell,0.3253294542
7904,John,Johnson,0.5809454338
5423,Ashley,Swanger,0.9056408741
9787,Jennifer,Collins,0.6203014853
8380,Brooke,Leary,0.958581103
3684,Wendy,Phillips,0.4559091255
2374,Tamara,Fernando,0.2865722622
3953,Donald,Miller,0.4361579947
6134,Edward,Langston,0.2013683894
1670,Cindy,White,0.5836915479
2563,Kathryn,Hoard,0.0860275698
1135,Elvia,Cole,0.6479824667
4918,Cynthia,Hulsey,0.4472192212
3611,Lillian,Moody,0.8715118018
551,Iris,Turek,0.4113252135
6271,James,Beazley,0.372102251
7311,Joshua,Bartlett,0.1133061529
3628,Doris,Walker,0.1506226747
6404,Teresa,Robertson,0.4368333905
7440,Nancy,Morillo,0.8063344704
7189,Robert,Taylor,0.9473918676
835,Henry,Underwood,0.200694235
4302,Michael,Noack,0.0620084645
9948,Rebecca,Chavarria,0.3382248045
3638,Gregory,Chapman,0.0115835718
4201,Michael,Walters,0.8605318861
7284,Ofelia,Logan,0.8032660678
8038,Mark,Leverette,0.4476387403
3078,Todd,Moser,0.2030465314
6988,Rodney,Dawson,0.0614736057
3645,Joshua,Castille,0.0260732865
9190,George,Dean,0.5486120381
67,Wanda,Mccutcheon,0.9399514725
5361,Lorina,Smith,0.7125246848
5578,James,Mitchell,0.7685590233
746,James,Coffey,0.7113965272
3677,Joshua,Hanson,0.6365835832
2257,John,Anderson,0.9055313314
633,Elwood,Sergent,0.232487703
7513,Michael,Samson,0.7134907141
368,Heather,Lees,0.1517157042
6782,Rosemarie,Parker,0.8665270882
8755,Denver,Masterson,0.1000782996
2299,Lisa,Fuentes,0.0590994156
6199,Brent,Bronson,0.3723667266
7519,Patrick,Rhodes,0.9094079114
9796,Ashley,Lyons,0.7511035425
5945,Martin,Witherspoon,0.5850435656
1308,Paul,Ross,0.5647174867
6250,Susan,White,0.1999856832
6514,Eileen,Marrufo,0.7364629705
3328,Pearlene,Verdugo,0.5235965031
8805,Timothy,Foster,0.9369859959
9964,Brian,Speece,0.6719867031
2317,Nichelle,Brice,0.4704384666
4751,Wallace,Hammond,0.7507587553
4387,Dave,Spencer,0.0543105602
9944,Judith,Adams,0.226733516
7555,Janet,Phan,0.8062670098
8124,Preston,Rouillard,0.8553190907
9237,Lynelle,Quintal,0.5785493692
8287,Jose,Baehr,0.7804224386
8970,Dianne,Rodriguez,0.4005824062
2731,Michael,Adams,0.0752380118
3393,James,Combs,0.1535024
698,Neal,Tully,0.33385196
7588,Norman,Roseman,0.4581728161
6532,Reginald,Ohara,0.5905200588
1228,Cynthia,Gardner,0.7722893041
5783,Justin,Worthington,0.4678152099
9847,Kelly,Kilkenny,0.5806336203
669,Marcella,Joslin,0.463263934
1130,Antonio,Braithwaite,0.5450391474
2155,Bryan,Matteo,0.2279073645
3897,Rebecca,Davis,0.1823470809
1651,Wesley,Plummer,0.7304708352
3232,Robert,Patton,0.0520759844
9135,Isabel,Jacobs,0.9722364976
9635,Christine,Varner,0.5175814647
9797,Kurt,Bailey,0.5923482424
5267,Mark,Austin,0.1467821428
3879,Ruth,Benson,0.4026091709
5740,Sherry,Pyle,0.2001587078
8607,Geraldine,Hallam,0.9951943641
5804,Jack,Martin,0.1428236961
9145,Martha,Edge,0.1264225075
2838,Guy,Giles,0.2608905453
1883,Lavina,Williams,0.3027152417
4397,Kyle,Martin,0.1721914157
3603,Esther,Katz,0.9090499107
557,Clara,Cash,0.6323613857
9213,Frances,Franco,0.1732709752
1098,Lilia,Amen,0.118810182
4546,Kathleen,Jamison,0.7320428162
3219,Mark,Miller,0.5485530039
2252,Dennis,Moles,0.4480856732
4391,Brenda,Mahan,0.4297931036
2711,Michael,Little,0.3147131777
8170,Santos,Borders,0.2127120902
4876,Barbara,Combs,0.6814665592
6734,Joseph,Matthews,0.8262620731
736,Jessica,Meyers,0.9692298651
7501,Brandy,Langston,0.0338359866
7540,Louise,Phelps,0.1596867577
9282,Carol,Chambers,0.4967137913
5406,Carlos,Preusser,0.1133001142
4905,Tamara,Grimes,0.8493469877
8562,Leonardo,White,0.383874994
6822,Gary,Adams,0.175338245
8055,Larry,Bell,0.2201279302
6123,Grant,Fowler,0.2957031366
1154,Floyd,Wheeler,0.4951367215
6488,Laura,Wells,0.8079408589
4410,Patricia,Ross,0.5992055719
2653,Nichol,Burks,0.3240506975
1798,Michael,Smith,0.0271332311
3606,Mark,Kidd,0.3353964225
7001,Catherine,Schenk,0.0616873212
4297,William,Twitty,0.2349236095
9937,Xavier,Harper,0.8071600085
5702,Charlie,Ditch,0.452575692
8044,Eric,Mclaughlin,0.8381733922
3359,Verlie,Johnson,0.9975600755
9941,William,Wold,0.6895499541
5333,Mildred,Coker,0.352082442
8616,Kira,Andress,0.8913007583
416,Jenny,Nguyen,0.9135068876
6329,Jonathan,Preston,0.7548108799
6591,Ray,Henderson,0.5831373127
1384,Juanita,Jones,0.7278752481
260,Marnie,Garica,0.8947346795
8502,Denise,Townsend,0.9169865446
8819,Charles,Grove,0.5762452965
5153,Roberta,Schilling,0.3837939033
671,Charles,Jackson,0.592606365
1338,Byron,Simpson,0.0434577912
2685,Larry,Jensen,0.7679814491
4072,Russell,Moody,0.9069839946
8777,Mary,Cartwright,0.4589472474
6635,Barbara,Williams,0.4058782195
3672,Jeffrey,Simpson,0.5025703316
1713,Irene,Hurst,0.9741958522
4942,Arthur,Anderson,0.1803837493
1797,Katherine,Blair,0.9006576522
4532,Isabelle,Allen,0.572131888
6544,Edwina,Taliaferro,0.5305212953
8849,Richard,Frady,0.8808825715
3392,Connie,Soto,0.8564174843
5757,Clarence,Smith,0.6393507076
7272,Jamie,Livingston,0.3745298889
2843,Eugene,Betty,0.0506090408
1594,Emma,Carey,0.7059767358
7477,Imogene,Barnes,0.5197644981
1776,Dianne,Rogers,0.7085124312
7232,Geoffrey,Palacios,0.1451802533
6281,Jeanne,Ball,0.6480141224
22,Benjamin,Long,0.9711460962
9583,Angelica,Mason,0.0833100488
9900,Mark,Smith,0.6065134599
8416,Patricia,Montague,0.2938288681
5072,Joseph,Farrell,0.0232374095
3045,Josh,Vasquez,0.0514302189
2659,Irma,Batchelor,0.6319459314
3727,Eric,Barney,0.8210722134
8333,David,Caviness,0.2332391543
747,Maria,Thompson,0.9569870506
2995,Erick,Brooks,0.9330492378
8553,Theresa,Chavez,0.5862154551
4904,Allison,Hess,0.6977182433
7968,Terrence,Schwartz,0.1915823952
285,Allen,Berg,0.3935744143
5123,Reta,Feldt,0.4013124888
9609,Paula,Spivey,0.2756879446
7408,Constance,Pena,0.0360810789
5583,Javier,Perkins,0.8448443841
7678,Dale,Watanabe,0.7537254554
7094,Jane,Estrada,0.7183053836
1251,Debbie,Hanson,0.1429795374
1563,Ross,Fletcher,0.2152904554
2701,Donna,Moffett,0.4271287054
6606,Bobby,Mcclain,0.8909046499
3222,Chad,Flores,0.6209605557
1373,Jose,Turner,0.7021050251
9068,Tanya,Dixon,0.8251199033
7097,John,Yang,0.5651622957
8891,Mary,Jones,0.3215797364
7805,Gene,Fugate,0.4072155331
1501,Rosalie,Foster,0.2282807399
8596,Mattie,Button,0.5616169225
195,Catherine,Costello,0.2805090768
2464,Palma,Mercer,0.3082464265
6147,Morris,Carter,0.0043876928
5779,Priscilla,England,0.6291811056
4158,Delphine,Gallien,0.1591668541
741,Robert,Erwin,0.3714003596
5535,Anna,Gray,0.8248965344
6886,Jake,Brown,0.0374174367
1979,Donna,Navarro,0.4389991506
5159,Jovita,Houck,0.846798992
7820,Erika,Holloway,0.5607004925
8450,Iris,Beckner,0.9067995881
555,Ryann,White,0.771131228
5836,Elizabeth,Okeefe,0.9963857727
593,Elizabeth,Bass,0.5628790737
6845,Corinna,Locke,0.3705489635
5664,Maria,Pitts,0.9246282855
8048,Helena,Abbott,0.2315181799
4159,Pearl,Horta,0.1019090582
3214,Timothy,Thompson,0.4062376667
3319,Paul,Sumrall,0.4374005855
6847,Harold,Murdock,0.4472589111
1857,Albert,Adams,0.1045275957
9643,Karolyn,Delgado,0.5225359218
974,Ruby,Price,0.1107683298
206,Kimberly,Torres,0.3642104934
8987,Jacqueline,Sweeney,0.9690001933
9808,Milo,Atlas,0.5874273041
1191,Inez,Rodrigues,0.9825557789
4504,Roland,Watson,0.102005234
1439,Michael,Young,0.9826381956
4194,Donald,Barker,0.8495601017
2452,Peter,Novotny,0.9935329978
9339,Sandra,Porterfield,0.0380906735
7823,Javier,Ramos,0.7074932451
2256,Dennis,Morfin,0.8186201563
7172,Edith,Taylor,0.2387449639
9618,Mark,Wade,0.2814581974
5336,Charles,Markley,0.6761809099
6894,Peter,Neel,0.241912388
83,Katie,Stack,0.7253681729
4632,Lynda,Norton,0.0154797584
6084,Catherine,Johnson,0.0754843322
4534,Victor,Gonzales,0.7269136992
5571,Marie,Repass,0.1010613984
9123,Karla,Hodges,0.5872165938
8435,Kenneth,Fink,0.2547771519
6546,Andrea,Dolin,0.6602751031
778,Sarah,Lee,0.6876690909
4735,John,Stephens,0.5436834011
6778,Robert,Blaine,0.9618546155
4567,Paul,Forward,0.3356531051
7782,Josh,Kirby,0.7587632723
8126,Rene,Fraser,0.1988931869
6945,Earl,Wasserman,0.3399913579
2420,Mary,Evanoff,0.2959593541
9542,Dorothy,Acevedo,0.6664396783
236,Michelle,Messenger,0.2382335963
4378,Derek,Goulart,0.3715107678
5828,Arthur,Simpson,0.2618590372
9172,Herman,Clausen,0.7789850105
9178,Steven,Vela,0.7325167935
6187,Sherry,Harris,0.3131614137
5372,Kimbra,Dahl,0.2459800532
2950,Edwin,Shorts,0.396822656
278,Gerald,Jackson,0.2920043974
6035,Stan,Pope,0.8561094198
6116,Patricia,Bell,0.8460005275
1398,John,Durand,0.2971280632
413,Theresa,Cobbs,0.8373890831
6459,Dorothea,Balcom,0.909532045
5359,Dennis,Albers,0.9322600216
653,William,Hernandez,0.6341534581
9293,Donald,Hancock,0.8127905813
381,Rita,Houston,0.4702265651
6132,Billy,Shover,0.3945475335
4205,Lillie,Sanchez,0.0982396181
7600,Joshua,Parker,0.8018353088
5952,Christine,Hess,0.7269709471
5905,Gladys,Woodson,0.9561363822
8858,William,Sturgill,0.6450882282
5186,John,Padgett,0.9464584612
4717,Craig,Humphrey,0.1767477593
689,Robert,Rubio,0.927166465
8968,Larry,Washington,0.5104051977
4639,Amber,Davis,0.355428562
5979,Leo,Gordon,0.0279822317
9694,Giuseppe,Albert,0.2577747491
8017,Diane,Wooten,0.6151987154
8285,Fred,Hunt,0.6798360336
1265,Mary,Martin,0.7892678352
8127,Kathleen,Sutton,0.0121680363
7544,Billy,Renwick,0.2234890654
4880,Nora,Herrera,0.2900741538
3350,John,Lechuga,0.5775177695
2694,Helen,Bryant,0.0402641897
573,Julie,Johnson,0.7823321836
6263,Amelia,Randall,0.7691296823
5552,Michael,Smith,0.1033961785
2973,Gregory,Williamson,0.7024647556
6766,Terry,Troupe,0.9261600561
5634,Jeffrey,Wilkerson,0.0063015444
2260,Margaret,Rowe,0.9384394442
5938,James,Henderson,0.3014702336
6960,Brenda,Harrell,0.559015994
4505,Gloria,Gibson,0.2512581095
9401,Annie,Warnock,0.7730610881
2522,Rhiannon,Martin,0.7341054932
7708,Irene,Oneal,0.2658147514
4792,Ashley,Gent,0.066535623
9314,Linda,Byrne,0.4163139125
8061,John,Hutchinson,0.9381588844
6772,Gerald,Moore,0.3522299237
8726,Casey,Ringer,0.5391865314
1082,Robin,Hanson,0.4173372211
5668,Wayne,Lewis,0.3925766931
896,Sierra,Eastep,0.8162918591
2697,Neal,Baker,0.2573059141
385,Mark,Jaimes,0.0455998655
7753,Nathan,Steigerwald,0.6910191339
5415,Kimberley,Vasquez,0.0415236834
1836,Mark,Sewell,0.4916718453
8776,Mary,Alvarado,0.1682491314
9416,Jeannette,Williams,0.5701626805
3542,Angela,Kennedy,0.9177744887
5437,Valarie,Majors,0.5229775547
9610,Steven,Lomax,0.379473703
1307,Richard,Hunter,0.7773030165
8191,Domenica,Angeles,0.9727832805
611,Tameka,Ramos,0.9992677171
1432,Migdalia,Satterfield,0.2550744473
326,Carolyn,Ramsey,0.6015096758
6219,Lucille,Holmes,0.548267819
4113,Magdalena,Klein,0.7291460785
9762,Beatrice,Henderson,0.0014939259
7620,Mark,Bruns,0.6274466165
4893,Georgia,Young,0.158732397
8549,Jon,Seaman,0.8278779679
4090,Jessica,Thompson,0.2840201778
3820,Denise,Heise,0.9851731621
5306,Edward,Roe,0.1647602853
2945,Kenneth,Payne,0.5757979357
8897,Michael,Hodges,0.3299243737
3771,Willie,Hall,0.6040287928
7977,Lori,Graham,0.1296401494
216,Patricia,Adamson,0.3230456989
9750,Louis,Mapes,0.7536508064
1426,Edgar,Wyllie,0.6829467039
5060,Annie,Hays,0.3988646597
1597,Rodney,Parrish,0.4534167266
7564,Teresa,Dirksen,0.3923341595
6554,Alfredo,Newby,0.8760697588
3301,Patricia,Yow,0.4756847569
8133,John,Bernal,0.6354871774
2751,Nathan,Hogue,0.5966665102
9606,Christopher,Wilson,0.3364141346
2391,Anthony,Giguere,0.5116416512
4033,Merlin,Davis,0.4070154079
7012,Emily,Martinez,0.8058922966
2433,Louise,Himes,0.952528052
7745,Polly,Valentine,0.4129128929
4697,William,Parenteau,0.1585779549
312,Jody,Newton,0.4566468373
7843,Jeremy,Baier,0.5916335855
5448,Mary,Verner,0.5642317827
1638,Edward,Soto,0.0880073558
7872,Robert,Rubin,0.2457223306
6311,Peter,Long,0.6354909753
3383,William,Brugger,0.9317616685
3144,Lilly,Derry,0.9417548876
2679,Mary,Wade,0.7472944956
8440,Reginald,Mccaw,0.233198121
579,Kim,Buck,0.5461111215
8031,Ricky,Rossi,0.3550102839
4879,Ronald,Woods,0.267754697
1340,Charles,Swift,0.4178698582
415,Judy,Tall,0.9881736943
4940,Linda,Norris,0.3914008811
9931,Roberta,Huntley,0.5756573749
487,Ed,Reynolds,0.1741110228
2941,Patricia,Longoria,0.5892365789
8742,Larry,Graham,0.3354429028
9306,Peter,Lawrence,0.3072143407
2268,Cheryl,Torres,0.5516489712
6172,Helen,Myers,0.0668110389
3460,David,Misner,0.3034924783
3887,Robert,Fox,0.8413293336
8238,Glenda,Vasquez,0.8044415133
6136,Sylvia,Dyer,0.3107701677
7988,Vincent,Hunter,0.4043252487
1862,Janet,Gray,0.5154303173
2443,Denise,Wright,0.157501085
2705,Gloria,Hicks,0.9995014023
1151,Daniel,Wilson,0.4922571308
2379,Margaret,Snow,0.3257768012
3394,Ronnie,Pruitt,0.0958938275
6247,Ruth,Fields,0.5875156967
2771,Mary,Simpson,0.3419450859
3255,Alfred,Marks,0.9839966991
7518,Beverly,Pitman,0.2027615828
251,George,Cook,0.7554461311
9508,Jodi,Sheppard,0.7683324772
706,Deborah,Mills,0.386927644
3332,Jerri,Whitehead,0.7953949629
8162,Betty,Trojan,0.80197705
3956,Ralph,Waltz,0.9429274269
9000,Christopher,Miller,0.7543453376
9822,George,Boyett,0.5078714252
6709,Tracy,Wyman,0.8080094515
808,Douglas,Garcia,0.744312762
4074,April,Saucier,0.7178822251
6684,Aura,Ingrassia,0.9160234383
8071,David,Garcia,0.4297596302
8130,Loreen,Murphy,0.370431762
9426,Dewayne,Erickson,0.2409471208
3899,Dustin,Poe,0.1611365255
8763,Michael,Whitlatch,0.9786947705
6399,Jose,Russell,0.1872393249
846,Julian,Rochon,0.4975786356
159,Frances,Balentine,0.9061466195
1927,Michael,Sharp,0.1650953258
9848,Junior,Alsup,0.2645612347
9251,John,Beard,0.835403525
7503,David,Horton,0.2911734388
1035,Patricia,Moon,0.7976064985
6233,Adam,Colon,0.9827450733
286,Wendy,Hinojosa,0.9778802507
9196,Rebecca,Mccray,0.8749941827
2510,Sheryl,Barnett,0.949736425
1961,Shawn,Collins,0.4440421395
300,Toby,Minter,0.1734712322
2287,Robert,Ehret,0.5668682191
8811,Stacy,Mcgough,0.2175391295
8981,Nelly,Carr,0.929445327
4238,Megan,Foster,0.8881578387
5194,Dana,Latta,0.2967114765
9685,Robert,Myler,0.5478879949
6262,Alana,Moller,0.4322336451
420,William,Osborn,0.3508411099
5857,David,Bowman,0.2293976624
2893,Danielle,Cone,0.4569486089
9147,Dennis,Mckinney,0.365223703
3547,Heather,Pastore,0.594963605
5050,Gail,Bixby,0.4877906961
464,David,Lynch,0.9494932981
6804,Walter,Long,0.2769633131
4451,Venus,Bell,0.8515993347
9840,Teresa,Craig,0.5326468362
2957,Dennis,Golden,0.3920773582
3876,Michael,Neal,0.1169033037
9880,Jimmy,Bagwell,0.5586320809
3567,Cari,Gibson,0.7675586273
9680,Jeffrey,Garrett,0.1758810112
461,Rory,Williams,0.3724256249
905,Maria,Hall,0.3695530279
9015,Sandra,Calderon,0.4463217775
6236,Renee,Cotton,0.3965756397
5497,Susan,Geib,0.8452655631
8241,Bettie,Green,0.1148459504
2623,Mary,Watters,0.511816053
5794,John,Lerma,0.4027278558
2832,Donna,Tilghman,0.9042705505
3533,Christopher,Jones,0.9274893454
5297,Lonnie,Ramon,0.7398972425
8660,Catharine,Gibson,0.569063372
3130,Julia,Nelson,0.0287547731
2548,James,Lacy,0.2241955108
1890,Kellie,Richardson,0.19972346
1767,John,Rosenberg,0.9437578835
5678,Daniel,Diaz,0.6521908029
7211,Emily,Moses,0.1510089335
7340,David,Branch,0.0267463119
3560,Willie,Daugherty,0.8053919233
1317,Robert,Burns,0.44015045
7022,Judith,Velazquez,0.2520434386
7025,Justina,Greene,0.0715997783
8566,Salvatore,Bandy,0.2941444791
1245,Kathryn,Olson,0.8357920365
304,Debra,Wilson,0.1267091935
1396,Eva,Maroney,0.3200002138
3355,Patricia,Dougherty,0.6019901298
7941,Bonnie,Wren,0.1033559544
1705,Daniel,Hudson,0.395457956
3260,Louis,Henson,0.1253482071
1557,Lloyd,Walter,0.1180417282
6810,Neil,Adcock,0.5126369353
3288,Mary,Ortega,0.6294588889
678,Brian,Egerton,0.9516776484
3937,Lola,Gholston,0.4308911581
3501,Isaac,Lashbrook,0.7769884849
4734,David,Duarte,0.2725804753
5332,Heather,Long,0.4458260029
7704,Edmund,Williams,0.8982894693
1027,Alfred,Mason,0.6032297236
2453,Debra,Burden,0.4583652071
5934,Carol,Dressler,0.5858369542
7890,Ana,Knoll,0.1482400412
7695,Monica,Brown,0.1112070533
3912,Beth,Pope,0.2905459593
1473,Susan,Rowden,0.4564242009
2696,Charles,Martin,0.6179807859
7026,Robert,Ruiz,0.4003326062
6166,Louis,Finck,0.5727876646
267,Kathy,Leong,0.6628884908
1577,Deborah,Knotts,0.6748565396
4182,Stacey,Munoz,0.1691795611
2936,Walter,Stjohn,0.2733340939
410,Barbara,Solomon,0.0059766944
3817,Jean,Mason,0.1006836623
7918,Peter,Wang,0.759208488
7120,Tiffany,Garland,0.7220720837
5487,Douglas,Walton,0.8084284998
6031,Dorothy,Smith,0.0129289681
9337,Robert,Shaw,0.5860994149
4126,Henry,Barclay,0.456371482
3275,Jonathan,Carroll,0.3100381303
8926,William,Simons,0.3806111657
7058,Christopher,Packard,0.9989537396
8535,Mary,Mcintosh,0.0246107008
5040,Jessie,Hopson,0.0777932543
8582,Kyle,Thorson,0.6069215406
3984,Preston,Martins,0.9445047115
9357,Tarsha,Hickman,0.2868512927
3559,Kevin,Benavides,0.1404002716
7349,Ramiro,Snell,0.5038387587
1727,Spencer,Ward,0.85364306
6296,Shaun,Harkins,0.4052921706
9955,Shaun,Dodson,0.6055750067
825,Charlotte,Davis,0.4504281657
9074,Reggie,Torres,0.0019534323
3098,Gary,Randazzo,0.8068888155
2703,Michael,Dubois,0.6533315706
5443,Sara,Halsey,0.8353837219
4192,Thomas,Carmona,0.1814406551
6285,Michael,Cross,0.9602067184
1436,Shayne,Yazzie,0.9180750048
2008,Edward,Villanueva,0.5014760394
7576,Rich,Loya,0.3192888538
8239,Jason,Vacca,0.7207515843
4901,Nancy,Kaplan,0.0045224265
2541,John,Zimmerman,0.4306536426
6044,Rosa,Roe,0.2517069851
