1035,Patricia,Moon,0.4674743013
6233,Adam,Colon,0.7373483966
286,Wendy,Hinojosa,0.8480765938
9196,Rebecca,Mccray,0.3731100657
2510,Sheryl,Barnett,0.6751086211
1961,Shawn,Collins,0.6230410687
300,Toby,Minter,0.6774523505
2287,Robert,Ehret,0.3242696358
8811,Stacy,Mcgough,0.9131673519
8981,Nelly,Carr,0.6268666156
4238,Megan,Foster,0.1156718212
5194,Dana,Latta,0.7322181643
9685,Robert,Myler,0.2180126319
6262,Alana,Moller,0.9568336615
420,William,Osborn,0.1045817507
5857,David,Bowman,0.821195408
2893,Danielle,Cone,0.5566863636
9147,Dennis,Mckinney,0.2705190715
3547,Heather,Pastore,0.1018376458
5050,Gail,Bixby,0.7245885313
464,David,Lynch,0.9555301995
6804,Walter,Long,0.0985357272
4451,Venus,Bell,0.8734425015
9840,Teresa,Craig,0.4935796806
2957,Dennis,Golden,0.4457886713
3876,Michael,Neal,0.347473758
9880,Jimmy,Bagwell,0.1867786238
3567,Cari,Gibson,0.5753624351
9680,Jeffrey,Garrett,0.2404415167
461,Rory,Williams,0.1927452083
905,Maria,Hall,0.28404925
9015,Sandra,Calderon,0.8858946825
6236,Renee,Cotton,0.7137071074
5497,Susan,Geib,0.219592216
8241,Bettie,Green,0.3184420438
2623,Mary,Watters,0.9748024987
5794,John,Lerma,0.3056632511
2832,Donna,Tilghman,0.6091060759
3533,Christopher,Jones,0.6548805868
5297,Lonnie,Ramon,0.0519336478
8660,Catharine,Gibson,0.7241202956
3130,Julia,Nelson,0.4935086654
2548,James,Lacy,0.8291328601
1890,Kellie,Richardson,0.7854101155
1767,John,Rosenberg,0.7151043613
5678,Daniel,Diaz,0.3376295634
7211,Emily,Moses,0.8765207222
7340,David,Branch,0.2680543461
3560,Willie,Daugherty,0.4373542517
1317,Robert,Burns,0.8583665099
7022,Judith,Velazquez,0.259664851
7025,Justina,Greene,0.6191560626
8566,Salvatore,Bandy,0.2277230485
1245,Kathryn,Olson,0.9537863552
304,Debra,Wilson,0.8226430314
1396,Eva,Maroney,0.7228216103
3355,Patricia,Dougherty,0.6269256747
7941,Bonnie,Wren,0.8171967678
1705,Daniel,Hudson,0.4948947672
3260,Louis,Henson,0.9556271776
1557,Lloyd,Walter,0.908615344
6810,Neil,Adcock,0.7072553532
3288,Mary,Ortega,0.5291685713
678,Brian,Egerton,0.8445267028
3937,Lola,Gholston,0.9093436389
3501,Isaac,Lashbrook,0.5461606055
4734,David,Duarte,0.5477554463
5332,Heather,Long,0.6949418858
7704,Edmund,Williams,0.2100553182
1027,Alfred,Mason,0.6862480808
2453,Debra,Burden,0.1044251833
5934,Carol,Dressler,0.2409284723
7890,Ana,Knoll,0.456594127
7695,Monica,Brown,0.6798613591
3912,Beth,Pope,0.1957175846
1473,Susan,Rowden,0.1328638054
2696,Charles,Martin,0.599644372
7026,Robert,Ruiz,0.4937533876
6166,Louis,Finck,0.2887906097
267,Kathy,Leong,0.0866704411
1577,Deborah,Knotts,0.4485166327
4182,Stacey,Munoz,0.3064003068
2936,Walter,Stjohn,0.8309859328
410,Barbara,Solomon,0.9208384082
3817,Jean,Mason,0.948183828
7918,Peter,Wang,0.3456360397
7120,Tiffany,Garland,0.5273303459
5487,Douglas,Walton,0.7283254273
6031,Dorothy,Smith,0.6852192227
9337,Robert,Shaw,0.5995259499
4126,Henry,Barclay,0.6815355984
3275,Jonathan,Carroll,0.1826961751
8926,William,Simons,0.0366489976
7058,Christopher,Packard,0.0380994189
8535,Mary,Mcintosh,0.349918131
5040,Jessie,Hopson,0.0104688227
8582,Kyle,Thorson,0.0606280779
3984,Preston,Martins,0.3742563357
9357,Tarsha,Hickman,0.8302892311
3559,Kevin,Benavides,0.0832719922
7349,Ramiro,Snell,0.0642849072
1727,Spencer,Ward,0.0916474718
6296,Shaun,Harkins,0.0071172072
9955,Shaun,Dodson,0.1444181858
825,Charlotte,Davis,0.901476912
9074,Reggie,Torres,0.8604811425
3098,Gary,Randazzo,0.0493539134
2703,Michael,Dubois,0.6795251986
5443,Sara,Halsey,0.0460945917
4192,Thomas,Carmona,0.7446131499
6285,Michael,Cross,0.6777950255
1436,Shayne,Yazzie,0.2523129855
2008,Edward,Villanueva,0.8714502046
7576,Rich,Loya,0.5260285875
8239,Jason,Vacca,0.0570439992
4901,Nancy,Kaplan,0.2960860641
2541,John,Zimmerman,0.1529438787
6044,Rosa,Roe,0.5488488232
149,Reuben,Blaney,0.4533407029
2274,Ida,Henderson,0.159208538
7616,Chester,Wade,0.2666721523
192,Salvador,Holman,0.2809872897
6297,David,Terrell,0.5179305905
2647,Charlotte,Mitchem,0.7819194482
3469,Angela,Smith,0.5904645766
4593,Thurman,Mcgee,0.1170200137
6984,Boyce,Leber,0.7641575118
9814,Luis,Goss,0.9100924137
1512,Scott,Orman,0.6533527588
1630,Steven,Flores,0.1603297703
5636,Martha,Tudor,0.2916040348
7006,Philip,Hilt,0.2282248836
4538,Keith,Merry,0.6599544177
4972,Marc,Askew,0.4731227213
2050,Shelia,Partee,0.4658685769
1079,Margaret,Parker,0.6188509471
8053,Charles,Campos,0.20214823
8364,Thelma,Saunders,0.8330223032
2220,Gregory,Duca,0.7727702411
7662,Raymond,Mccoy,0.4218053755
3146,Douglas,Mcelroy,0.8579754978
6185,Keith,Hernandez,0.9722020926
9771,Gabriel,Stapler,0.5481391577
3551,Annette,Clark,0.2300125221
9894,Samuel,Taing,0.8336175503
2704,Marcella,Lawson,0.2801743436
4408,Tamera,Gil,0.6709673072
9351,Dana,Freeman,0.5036954244
1496,Ruben,Rudolph,0.0075560389
6688,John,Jacobson,0.9251249416
4785,Brandon,Ruiz,0.9298411955
3704,Cheryl,Hancock,0.7495317238
4867,Frankie,Clay,0.4007140358
4640,Raymond,Crawford,0.4589460057
6538,Chris,Tabor,0.4958428931
8877,Crystal,Burch,0.3083333191
9159,Sarah,Lee,0.592757242
387,Aida,Lara,0.6567459996
2083,Theresa,Walser,0.9712324331
5803,Toshia,Jim,0.0116875845
307,Marion,Griffin,0.7258661739
6946,Mary,Aleman,0.6111058556
4497,Meagan,Rochelle,0.2755037521
306,Rosa,Collins,0.683025921
5109,Patricia,Clore,0.132379903
9004,Frederick,Greene,0.0152937872
7170,Joseph,Phillips,0.7207814045
8149,Brent,Crichton,0.1460575752
6842,Amanda,Williams,0.1861654161
7378,Kevin,Mccann,0.3617482008
8860,Walter,Bishop,0.6996765274
4834,Julia,Ashton,0.140574543
7694,Manuel,Zuckerman,0.3005499674
1466,Sandra,Greene,0.960211101
6448,Edward,Dean,0.6322821516
1903,Jesse,Brubaker,0.2442077554
4944,William,Rivera,0.5302753665
7465,Sandra,Brooks,0.3225446467
8179,Latoya,Shaw,0.3601592127
6719,Debra,Chapman,0.5008777136
5010,Ellen,Powley,0.4567512511
3957,Virgil,Falcon,0.5977352695
24,Billy,Brown,0.4753406821
1659,Charles,Mitchell,0.7551989933
4439,Jeffrey,Washburn,0.1761155038
3287,Kenneth,Gates,0.3403226011
3582,Elaine,Blodgett,0.2010084684
7411,Gregory,Prange,0.9424097606
6828,Elizabeth,Ramos,0.3520946554
3174,Thomas,Jones,0.3072479991
908,Donald,Sanchez,0.8047342314
2689,Elizabeth,Petty,0.375841605
3878,Mary,Abbott,0.8594861252
2741,Henry,Rivera,0.1277525262
7561,Kimberly,Mckenzie,0.0341967363
560,Andrew,Buss,0.234692967
9841,Robert,Lewis,0.6337155057
4495,Alvin,Acevedo,0.9776090465
9689,Matthew,Cyr,0.2582178926
5478,Sarah,Stallings,0.8255405561
2762,Theodore,Weathersby,0.1564768681
8467,Clayton,Caldwell,0.9350001563
119,Daniel,Luna,0.0335140589
6575,Emilio,Brumbaugh,0.7947846944
7885,Chase,Kersten,0.6744107169
856,Matthew,Pendleton,0.5573119132
2565,Michael,Johnson,0.4768776053
8568,Christie,Strickland,0.7498604145
5290,Darrell,Gage,0.9484351729
2293,Maria,Thomas,0.2488094561
6057,Marian,Alonso,0.8572601287
7613,Connie,Turner,0.8448833439
6578,Dorothy,Delacruz,0.1199762763
935,Shelly,Grubbs,0.891994003
4775,Fred,Boyer,0.3575095532
1668,Norman,Claar,0.3955892366
1178,Selena,Lee,0.1667998061
1431,Martha,Brady,0.6627388683
989,Michael,Newton,0.4798308073
1007,William,Leech,0.7090591637
8700,John,Fields,0.9624849921
6618,Janice,Sears,0.0817853061
3779,Melissa,Richardson,0.0509605566
5833,Victoria,Martin,0.0636490881
6256,Debbie,Maurer,0.0767415205
8447,Michael,Turman,0.9264804951
2450,Lupe,Hampton,0.8641641296
4403,Donald,Spade,0.6549570754
5981,Shane,Hunter,0.3719424466
6944,Amanda,Emerson,0.980381968
3659,Lidia,Pierce,0.3672276237
4052,Ruth,Fenton,0.2533982804
822,Judi,Jones,0.2258206273
7155,Mark,Brown,0.3753472848
648,Julia,Johnson,0.0680155989
2803,Michael,Jones,0.0843346443
8263,Evelyn,Weaver,0.4339527437
7921,Barbara,Murphy,0.7815221399
2862,James,Glick,0.7623430227
4793,Emanuel,Frampton,0.9869840527
9454,John,Barnes,0.7555077856
289,Roosevelt,Dickey,0.8119874594
8228,Mary,Lee,0.0652970311
9387,Jesse,Brown,0.8919081457
3325,Charlie,Mitchell,0.3782653972
4436,Jennifer,King,0.0523986157
8920,Charlotte,Glass,0.3750576463
5797,Charles,Chubb,0.9266080221
1306,Marie,Boner,0.4096297352
1366,Arthur,Kendall,0.5071442213
1470,Monique,Schumann,0.829958505
143,John,Harris,0.9155848827
8393,Graham,Owen,0.8216108396
936,Mary,Wood,0.9503045278
2033,Jeffrey,Williams,0.0973744791
5628,Frank,Oestreich,0.0572281294
6757,Christine,Kaczmarek,0.6693890619
8737,Kelly,Rosario,0.6702115769
663,Debra,Briley,0.8246550662
7023,Joyce,Williams,0.9645565446
229,Shelley,Taylor,0.1562566801
6093,Thelma,Howard,0.5889901791
1310,Teresa,Reed,0.6528187457
9022,Christopher,Muniz,0.0311018806
2490,Lawrence,Cupp,0.6353695241
6543,Tiffany,Cook,0.7788530984
1327,William,Hill,0.7120917963
2133,Helen,Brink,0.5826129951
9504,James,Wetherbee,0.9759611331
5594,Richard,Hermann,0.626640117
4969,Brian,Small,0.1410460626
5638,Carmen,Thomas,0.071461661
981,Eva,Spring,0.0667123229
3034,Davis,Phelan,0.6445792699
121,Geraldine,Hilliard,0.6042932947
4425,Susan,Finklea,0.486574308
1284,Sarah,Henderson,0.9083229504
5522,Jean,Carneal,0.3282562257
4342,Carol,Mcgrath,0.5558246761
9317,Robert,Lane,0.2303857973
3085,Dennis,Franklin,0.4159155386
1183,Linda,Brown,0.3252713815
2369,Richard,Mitchell,0.6188656918
3431,Venessa,Edwards,0.3674819686
455,Albert,Windham,0.2332538301
6600,Eric,Quintanilla,0.8752013948
6885,Robert,Lawson,0.9207987727
9716,Randall,Lo,0.6920093007
9415,Edwin,Peters,0.7702538297
7306,Robert,Pompey,0.0185182129
5392,Timothy,Wilson,0.4583414427
7178,Jeffery,Jacobsen,0.8384039116
1219,Anthony,Spear,0.2582240724
9993,Margaret,Rangel,0.5536805606
3493,Barbara,Dunlap,0.9455260797
9523,Refugio,Chairez,0.2373631157
5303,Rose,Bryant,0.1586023122
9636,Hazel,Martin,0.9248352472
556,Megan,Scott,0.2450448743
541,Jo,Simmons,0.9662678605
659,Rebecca,Hurlbut,0.3946435302
2308,Erik,Smith,0.3653146431
8810,Timothy,Rodriguez,0.5543061988
8106,Marvin,Cotton,0.9178520243
3316,Benton,Sosa,0.0824229931
7556,Todd,Palmer,0.3989727823
7667,Doris,Rice,0.4857124933
5538,Karla,Marsh,0.0305503984
4271,Doris,Davis,0.2623571542
8932,Esther,Vaughn,0.6394095928
4081,Sandy,Gray,0.9365466826
5698,Bruce,Houghton,0.2646100202
826,Robert,Rosenthal,0.3877581821
64,Douglas,Scott,0.2365982661
6726,Gwen,Richardson,0.5654206087
1266,Johnnie,Fritts,0.0622461177
2672,Anthony,Coleman,0.6277503532
9532,Mickey,Cooper,0.519164888
1585,Cindy,Miller,0.3438523747
7202,Helen,Wertz,0.8204510615
6662,James,Sunderland,0.5882533502
3069,Johnny,Jewett,0.7012789608
9581,Brian,Vasquez,0.860052044
1762,Ramon,Sullivan,0.2350261512
8717,Leroy,Marvel,0.8949553731
7031,Phillip,Good,0.2444512341
2968,Stephen,Williams,0.5943761694
9399,Yvette,Pena,0.6670235111
7165,Jose,Jones,0.8009401942
3515,Anthony,Ladner,0.3124873596
3429,Maria,Stapleton,0.3555267877
5151,William,Matthews,0.7567185068
8828,Kendra,Killgore,0.8363245465
9713,Annie,Glazer,0.2369066819
5096,Darryl,Lutz,0.0349484787
4210,Paul,Stepp,0.4826119815
9269,Wesley,Hutchings,0.1755576977
2099,Lucas,Clapp,0.7314123162
4083,Brandon,Oberlander,0.2495879927
680,Jeffery,Bautista,0.7105030294
4150,Jason,Briggs,0.830580337
8469,Lorrie,Dent,0.0157549377
4078,Alma,Mills,0.613574245
9128,Velva,Ellison,0.973172816
3369,Lorraine,Sokol,0.5646824129
7791,Dale,Owen,0.8863796319
8077,Joseph,Smith,0.6730062731
8347,Gerald,Green,0.6466096002
4768,Mary,Balser,0.423104686
1934,James,Stuart,0.5099866705
3554,Johnny,Johnson,0.5923975259
3578,Erika,Shortridge,0.1910068993
7118,Jonathan,Jones,0.7869851196
6580,John,Reilly,0.6971637309
9449,Gregory,Zorn,0.9573966279
9598,Cassey,Townsend,0.1650246847
6327,Clinton,Romero,0.7564739846
2275,Samuel,Marshall,0.4853855581
1387,Ronald,Padgett,0.3221009886
6440,Raymond,Mayberry,0.1236289709
4104,William,Brown,0.9930029348
4372,Elizabeth,Zuniga,0.9260647886
1304,John,Martinez,0.4685208136
4526,Matthew,Ngo,0.3753015932
1781,Kristen,Simpson,0.8103221424
3127,Jose,Peoples,0.4163162217
1953,Kim,Carroll,0.1950093724
3417,Harry,Jackson,0.3899998232
7543,Jesus,Wehner,0.0253821486
720,Sarita,Nottingham,0.4390634203
8510,Judith,Edwards,0.9497613488
6277,Kathy,Johnson,0.7743163565
5551,Marilyn,Mcmeans,0.6651536517
7067,Anthony,Edwards,0.2534424209
7747,Cary,Latshaw,0.0870574513
6152,Charles,Peterson,0.7626219604
9329,Tanya,Cox,0.4315173938
3995,Alice,Thompson,0.549468817
6837,Toby,Hooker,0.5722835276
328,Janet,Lopez,0.0484560633
497,Christopher,Smith,0.7686151401
5277,Ashley,Irwin,0.5564031741
7410,Joan,Flynn,0.192839877
5847,Walter,Taylor,0.7119150122
9729,Karen,Livingston,0.5512786906
8597,Aaron,Stewart,0.1128962277
8884,Larry,Mcgrew,0.7763133203
2197,Michelle,Mulkey,0.8915716303
8530,Ryan,Anderson,0.5852616222
768,Maudie,Mcintire,0.7032001838
7407,Christine,Hayes,0.9937205357
2738,Carl,Rockwood,0.5922669636
3404,Nickolas,Krantz,0.4897668054
2821,Lyndsay,Armstrong,0.1362699103
5933,Timothy,Campbell,0.9472368713
847,Wilma,Mitchell,0.3819306418
4393,Tasha,Brown,0.4577918684
9688,Penny,Bell,0.7989696271
7946,Marilyn,Booker,0.1442378883
6255,Dana,Johnson,0.8695264449
2469,Rhonda,Johnson,0.6434687525
7033,Troy,Morin,0.8118507131
9450,Manuel,Hall,0.5923331769
5127,Carla,Harrison,0.6361550626
1698,Phillip,Long,0.4122910688
2638,Marina,Alex,0.5593409776
9873,Cecilia,Morrison,0.2413204052
5613,Stephanie,Bishop,0.2402208159
7927,John,Rodriguez,0.567312944
3991,Steven,Barragan,0.16574251
8457,Jerry,Henley,0.7326606689
704,Thomas,Nixon,0.9063576926
9711,Dean,Adrian,0.0366637479
3011,Sarah,Pemberton,0.8947673878
2971,Karl,Dunn,0.5698781316
8862,Francine,Beam,0.6002382769
5581,Margaret,Ortiz,0.9063670055
3236,Ralph,Parker,0.5627842778
8189,Edward,Bearden,0.3045477183
4111,Solomon,Sparkman,0.7060567178
5347,James,Pankey,0.2496230449
6254,Mary,Anders,0.4891339615
4744,Jonathan,Gordon,0.5078746621
6640,Michael,Tillman,0.9788255554
3789,Akiko,Guillotte,0.8057832762
197,James,Stamm,0.866495715
4938,Fredrick,Summers,0.708184842
6457,Deloris,Gaddis,0.0020655454
588,Anthony,Maples,0.9874146364
5386,Deborah,Davis,0.4771083724
1093,Marie,Dooley,0.0670933812
7870,Helen,Hume,0.031532262
794,Ken,Paden,0.1717014126
5018,Elizabeth,Stanford,0.4966743519
9616,Elizabeth,Cisneros,0.3560642446
7989,Vanessa,Glenn,0.5368625468
8851,Pamela,Reed,0.0092405977
4075,James,Tweed,0.4437085588
1065,Mary,Adams,0.494018886
5209,Kelly,Jones,0.9002781101
5334,Freddie,Taylor,0.5678378304
3671,Julian,Cooper,0.2708359836
6273,Fatimah,Hart,0.9446657167
9163,Betty,Hill,0.4836740708
8264,William,Mattison,0.4096234709
8674,Peter,Lee,0.4614775151
1309,Shelia,Osborne,0.0972708929
7068,Julio,Vargas,0.9504590668
5455,Rene,Whitely,0.9738912762
7536,Michelle,Carlton,0.5381983118
6014,Jack,Gonzales,0.5440836039
8418,Martin,Mercer,0.3385995002
6032,Douglas,Marasco,0.1707493535
857,Linda,Lee,0.6381093094
8504,Adam,Kirk,0.463505618
867,Marcos,Hills,0.7658248052
899,Stacy,Brown,0.8027867179
8311,Judith,Carson,0.0501189162
5413,Daniel,Lindley,0.6110089316
2006,Judith,Lear,0.8568483356
2746,Nicole,Snyder,0.7125378342
8012,Florence,Eastman,0.9153151095
758,Teresa,Coward,0.6464687963
3124,Jason,Brown,0.7997066691
890,Roy,Rubio,0.6749564235
2645,Michael,Hurst,0.0425343197
4925,Gabriela,Merrill,0.5039678533
5212,Thomas,Cramer,0.1372910962
6321,Victor,Ammons,0.8539348906
5238,Gordon,Jones,0.9101845855
1928,Florence,Simpkins,0.2513301056
7417,Helen,Waugh,0.1824336108
3881,Jennifer,Lewter,0.6713519581
7404,Keith,Scates,0.4845565972
5649,Joseph,Myers,0.5687424792
6549,Joseph,Oconner,0.776965827
1172,Bennie,Robinson,0.6137558927
5832,Ana,Eddy,0.7117761746
2350,Wayne,Haire,0.7097791259
4844,Justin,Ketner,0.8463790675
9907,Lenore,Norris,0.9147070933
7736,Thomas,Rodriguez,0.2630334725
9590,Leah,Harrington,0.4112065239
3181,Thomas,Small,0.6325809984
16,Casey,Durbin,0.7018199731
5147,Russel,Aguilar,0.8309348482
1413,Tommy,Wright,0.5610665479
2329,James,Fishel,0.2064427871
8548,Kelly,Cole,0.4150259411
970,Andrew,Copeland,0.6105976859
4384,Alice,Lemons,0.1906579991
5746,Lee,Gilmore,0.016356651
8410,Priscilla,Auxier,0.1473712646
3389,Patricia,Shaw,0.151254761
5519,Albert,Wright,0.9060042796
8098,Ruby,Montague,0.308058471
5602,John,Mcdonald,0.047774059
5823,Zack,Rodriquez,0.1416047725
3810,Dolores,Johnson,0.9141178292
8018,Otha,Hernandez,0.4982937733
9029,Salena,Hall,0.7891766811
7617,Jan,Moore,0.6908781806
8376,Deborah,Lopez,0.8422939528
8153,Patricia,Rogers,0.7185984598
1809,Bryan,Thoma,0.472840663
4221,Tracie,Dukes,0.3726814713
9889,Teresa,Smith,0.4247349252
5764,Edna,Utz,0.0190598855
5292,Martha,Moses,0.8241346211
58,Lewis,Arnold,0.7927818052
2215,Sandra,Mckinley,0.726137076
7882,Elise,Williams,0.2262737709
2710,James,Mccracken,0.4648054156
3565,Sam,Barrows,0.7724688952
4574,Oren,Spear,0.9452729356
8865,Amy,Kirk,0.7951105754
7251,Robert,Kelly,0.5447039516
1039,Nancy,Reese,0.4276364744
3407,Virginia,Jackson,0.5577793787
9707,Kevin,Lind,0.3586597105
116,Barbara,Palombo,0.3819604644
4417,Lisa,Roberts,0.7757329603
345,Marc,Vang,0.8116658321
1242,Clark,Petersen,0.6170597007
7364,Debbie,Sax,0.9487179976
4423,Linda,Kirby,0.9803683409
9365,Audrey,Peaslee,0.8367918213
9640,Martha,Boggs,0.8420281601
7664,Ronald,Patton,0.8838472853
4566,Mike,Ingalls,0.8073794255
8898,Ruth,Motyka,0.7834338311
2810,Minnie,Verret,0.3273757815
9905,Frank,Hart,0.0237889076
3048,Wanda,Adams,0.7477449197
6204,James,Curry,0.2999517815
82,Brittani,Carrico,0.3326811355
944,Herbert,Bolin,0.9226280726
4806,Jason,Dietrich,0.5613851484
6775,Jessica,Servais,0.3151426425
9586,Lauren,Big,0.1905077163
7663,John,Butcher,0.4723668271
4331,Stephanie,Orme,0.6308923734
9467,Carl,Mcginnis,0.9485000649
6590,John,Blessing,0.8265895636
5947,Kirsten,Theobald,0.2623623365
7100,Diane,Meisel,0.2367029164
3585,Kevin,Barnes,0.4129800603
8214,Darren,Chambers,0.466102913
3140,Paul,Wood,0.9239542258
7685,Felipe,Andrews,0.3542118052
9478,Kellie,Castro,0.5744216985
3523,Damion,Gale,0.6444782498
2883,Harold,Ray,0.8392058352
4117,Charlotte,King,0.4027428301
7140,Marie,Christian,0.8231807665
3804,Inez,Martin,0.0140047877
9488,Kent,Goldberg,0.3026102346
5260,Steven,Jones,0.5595294002
5862,Chester,Trent,0.9511452275
3123,Brian,Rios,0.7868515798
949,Walter,Matheny,0.4466507682
1358,Edna,Novak,0.2601691945
3840,Clarence,Montague,0.7119907169
990,Maria,Steele,0.7289173598
7123,James,Hodges,0.5607811762
8735,Marie,Williams,0.3884143124
2989,Elizabeth,Fasano,0.332213592
5428,Yolanda,Cunningham,0.9445071949
8873,Steve,Bridges,0.02180916
1126,Veronica,Ewing,0.9038299923
80,Effie,Deleon,0.0820718284
3391,Bobbie,Padilla,0.113484632
7282,Marisol,Trujillo,0.0117544215
947,Nicholas,Denning,0.985619362
850,Amy,Nelson,0.109895898
6658,Ryan,Cortez,0.552528217
8167,Rita,Thompson,0.2415737298
4191,Kathryn,Adam,0.9343324204
6463,Jackie,Dunning,0.412528961
8952,Glenn,Johnston,0.93524815
9008,Elizabeth,Herrera,0.7314417053
3245,Henry,Beaver,0.0041871509
5349,Jeanette,Groner,0.7437038468
8159,Mary,Leone,0.1185442272
7932,Steve,Large,0.2212868116
2529,Paige,Smith,0.5836794043
2990,Charles,Engle,0.9801011081
5192,Shannon,Mccarty,0.1959332449
4351,Kevin,Thompson,0.2601304178
6605,Joshua,James,0.7426394816
7214,Jo,Colson,0.9363056852
9628,Barbara,Robinson,0.7702429122
5855,James,Bahr,0.9501763391
5490,Vincent,Palacios,0.4020977498
71,Katrina,Lor,0.4182439109
5769,Bonnie,Ivers,0.2085248712
3713,Dominic,Thrift,0.3732750118
1368,John,Terry,0.3058636403
805,Rosalie,Clark,0.6489498899
4527,Stanley,Anders,0.4843103993
6980,Matthew,Holland,0.0605122235
6313,Vicki,Gray,0.8567092046
4101,Gregory,Emmons,0.5007180243
8256,Aaron,Avila,0.0112889523
8554,Pa,Chapman,0.102312166
5841,Gary,Manly,0.583908313
9731,Jonathan,Beal,0.6833167525
1791,Brenda,Niven,0.184197142
933,Pauline,White,0.0964933541
6805,Mervin,Macomber,0.1170763234
5404,Jane,Silva,0.9351945333
542,Serena,Benton,0.8336791405
2805,Julia,Mills,0.8206944461
3215,Matt,Green,0.7782637388
6572,Julia,Wilson,0.8097098544
5882,Kerry,Webb,0.6436245502
7538,Micheal,Fernandez,0.1205892505
6693,Shane,Hill,0.593815336
4487,Michael,Davis,0.0279597235
9833,James,Mcghee,0.5620203286
7669,Tara,Billie,0.7926166467
6938,Patricia,Cunningham,0.6255800119
4949,Paul,Alvarado,0.2617351306
4066,Betsy,Lewis,0.972764899
1946,Catherine,Jordan,0.3214130856
6587,Cody,Jesus,0.0384243133
4429,Gregory,Smith,0.2624992549
139,Jacelyn,Lord,0.9432152801
3015,Curtis,Lott,0.3096797054
7707,Cheri,Patterson,0.5067795927
6484,Oscar,Floyd,0.0478695012
4992,Beverly,Dry,0.8842654917
6638,Morris,Henderson,0.5272181383
1319,Richard,Irving,0.8123399592
9328,Joseph,Estes,0.1534477475
3514,Caroline,Maus,0.9670168501
6471,Richie,Rose,0.2070979725
5741,Cecil,Evert,0.7171364345
1092,Edith,Duggan,0.1189868182
3568,Judy,Hankinson,0.0192353134
6542,Jorge,Williamson,0.6822577005
767,Don,Fischer,0.0394364393
7892,Jennifer,Webster,0.5701975608
837,William,Johnson,0.3791989738
8007,Karen,Dunphy,0.4712840302
2442,Mary,Rivera,0.2229175309
3259,Anthony,Mckain,0.77733084
1383,John,Silvas,0.2742760859
7231,Rebecca,Harvey,0.2930142931
9030,Hayley,Trumbo,0.1540946322
6161,Ronald,Smith,0.9067185917
6430,Kelly,Payne,0.907055547
1451,Dennis,Sell,0.8404378386
7208,Michelle,Medeiros,0.5094546545
2478,Jeffrey,Martin,0.5670831557
6825,William,Dillon,0.8184747703
7781,Ethan,Leung,0.9253442462
9521,Thomas,Rubin,0.7941790812
3266,Edward,Lunceford,0.7781820244
9576,Mary,Donnelly,0.0741852105
7993,William,Acosta,0.8387413863
174,Lisa,Fox,0.5394172075
6500,Shaunna,Clark,0.4667870121
7122,Alberto,Stewart,0.2778392124
2524,Raul,Finch,0.7713405997
8050,James,Carlyle,0.0608217991
8756,Debra,Brown,0.1867906777
4042,Clifford,Carter,0.8024413069
8374,Cleveland,Courts,0.5767162559
8671,Heather,Selden,0.2649376832
3640,Mitzi,Garcia,0.5282705056
8765,Joshua,Smith,0.2978296792
3473,Janice,Andrews,0.129840964
9627,Deanna,Martin,0.4432467399
8108,Lauren,Doe,0.3622750011
2427,Virginia,Owens,0.9743006921
728,Shelly,Campbell,0.7810536949
6343,Alphonso,Powell,0.4529552744
3683,Eva,Nelson,0.8390050028
4878,Morris,Marone,0.2287081615
9766,Russell,Melton,0.5362231317
5031,Michael,Garcia,0.8174816107
6732,Andrew,Bilderback,0.9980617359
4070,Catherine,Seddon,0.4646353787
7133,Charles,Clyde,0.01414208
7594,Barbara,Henry,0.93278564
2507,Andrea,Jenkins,0.7336731281
7666,Jack,Bandy,0.2601430009
2060,Kirk,Baltazar,0.4172621327
9198,Ruby,Millner,0.4142930957
5414,Deborah,Smith,0.7008609974
7754,Clark,Kelley,0.4373007254
7672,Donna,Chin,0.7577023446
9393,David,Glynn,0.8980505043
8013,Deborah,Solari,0.6860657907
6265,Kate,Rodriguez,0.531840431
7241,Claire,Gass,0.7754365453
9496,Thomas,Turner,0.5452778384
8963,Emanuel,Blackwell,0.1089741525
8909,Christine,Strawn,0.0892305935
4353,Lisa,Barney,0.2272708043
7591,Andrea,Smith,0.320858005
8816,Roger,Sykes,0.0905542762
9973,Kathrine,Garrard,0.5545071624
1397,Carly,Mcdaniel,0.1118839874
23,Nelson,Caceres,0.3991689817
3806,Anthony,Hilbert,0.8990702054
1654,Cindy,Lanier,0.6317711591
1556,Hector,Gulick,0.5323210133
4666,Jimmy,Phair,0.6428442469
4914,David,Cardenas,0.1781571098
6462,Latonya,Johnson,0.3591514395
8476,Kimberly,Noel,0.530874623
4477,Rosemarie,Hollis,0.6914114051
8464,Ruth,Drees,0.4160735563
6508,Michelle,North,0.8727596696
1884,Jennifer,Springer,0.8959131166
2445,Johnnie,Shea,0.385074588
4322,James,Neill,0.9061969167
9345,Donald,Mcanulty,0.0168143755
4492,Christopher,Hall,0.392529144
294,Anne,Gaines,0.2839379073
7565,Richard,Fernandez,0.4070616539
4363,Charles,Behne,0.9427336908
4440,Wendy,Cotton,0.8691527087
4559,Andrea,Tabares,0.0424098051
4203,Michael,Fairbank,0.7500106231
2680,Connie,Leath,0.0259946424
1168,Grady,Wetzel,0.9698142665
6127,Javier,Warden,0.0172198603
1181,Mike,Roberts,0.3457999963
3902,Dustin,Mckinney,0.7698158289
6820,Anthony,Irvin,0.6797261592
