1836,Mark,Sewell,0.9709604068
8776,Mary,Alvarado,0.5167493401
9416,Jeannette,Williams,0.2844769286
3542,Angela,Kennedy,0.6915571941
5437,Valarie,Majors,0.267484887
9610,Steven,Lomax,0.3190781628
1307,Richard,Hunter,0.631897375
8191,Domenica,Angeles,0.5795205426
611,Tameka,Ramos,0.7342757834
1432,Migdalia,Satterfield,0.5526361174
326,Carolyn,Ramsey,0.5963663834
6219,Lucille,Holmes,0.3693506713
4113,Magdalena,Klein,0.4127859254
9762,Beatrice,Henderson,0.9086686533
7620,Mark,Bruns,0.8922651045
4893,Georgia,Young,0.7501258496
8549,Jon,Seaman,0.2006858869
4090,Jessica,Thompson,0.5935409502
3820,Denise,Heise,0.1093784268
5306,Edward,Roe,0.600340277
2945,Kenneth,Payne,0.1787066506
8897,Michael,Hodges,0.362395599
3771,Willie,Hall,0.5371429743
7977,Lori,Graham,0.8044833408
216,Patricia,Adamson,0.9828678684
9750,Louis,Mapes,0.496063103
1426,Edgar,Wyllie,0.4390294328
5060,Annie,Hays,0.8315870562
1597,Rodney,Parrish,0.1041108367
7564,Teresa,Dirksen,0.2773188697
6554,Alfredo,Newby,0.559427696
3301,Patricia,Yow,0.9770131528
8133,John,Bernal,0.5622783767
2751,Nathan,Hogue,0.1417322797
9606,Christopher,Wilson,0.407503017
2391,Anthony,Giguere,0.7239325251
4033,Merlin,Davis,0.7823462945
7012,Emily,Martinez,0.8132880931
2433,Louise,Himes,0.419818857
7745,Polly,Valentine,0.1935621912
4697,William,Parenteau,0.1599068579
312,Jody,Newton,0.3871605443
7843,Jeremy,Baier,0.1318554499
5448,Mary,Verner,0.5602544497
1638,Edward,Soto,0.3806372753
7872,Robert,Rubin,0.4265766593
6311,Peter,Long,0.6218734714
3383,William,Brugger,0.5737113124
3144,Lilly,Derry,0.1592274306
2679,Mary,Wade,0.1103717256
8440,Reginald,Mccaw,0.1870807039
579,Kim,Buck,0.8575425893
8031,Ricky,Rossi,0.7168413887
4879,Ronald,Woods,0.0680384801
1340,Charles,Swift,0.0460529176
415,Judy,Tall,0.4575144027
4940,Linda,Norris,0.7427145133
9931,Roberta,Huntley,0.4462676477
487,Ed,Reynolds,0.7242763322
2941,Patricia,Longoria,0.8696332744
8742,Larry,Graham,0.8884392488
9306,Peter,Lawrence,0.4535194116
2268,Cheryl,Torres,0.4691546909
6172,Helen,Myers,0.5746307306
3460,David,Misner,0.477146653
3887,Robert,Fox,0.3514889367
8238,Glenda,Vasquez,0.5775002379
6136,Sylvia,Dyer,0.8353232767
7988,Vincent,Hunter,0.9611536111
1862,Janet,Gray,0.2097860333
2443,Denise,Wright,0.03796803
2705,Gloria,Hicks,0.5359766602
1151,Daniel,Wilson,0.8422315645
2379,Margaret,Snow,0.0091691865
3394,Ronnie,Pruitt,0.9023701982
6247,Ruth,Fields,0.308937045
2771,Mary,Simpson,0.4001710955
3255,Alfred,Marks,0.2834943724
7518,Beverly,Pitman,0.2837833574
251,George,Cook,0.7717909901
9508,Jodi,Sheppard,0.3885704612
706,Deborah,Mills,0.7666025036
3332,Jerri,Whitehead,0.2883235042
8162,Betty,Trojan,0.0390315307
3956,Ralph,Waltz,0.6861906569
9000,Christopher,Miller,0.071688599
9822,George,Boyett,0.5124852862
6709,Tracy,Wyman,0.8556410824
808,Douglas,Garcia,0.0919005105
4074,April,Saucier,0.6822275098
6684,Aura,Ingrassia,0.0588244924
8071,David,Garcia,0.6149977143
8130,Loreen,Murphy,0.0510892728
9426,Dewayne,Erickson,0.01480119
3899,Dustin,Poe,0.9999823226
8763,Michael,Whitlatch,0.983554533
6399,Jose,Russell,0.9199100891
846,Julian,Rochon,0.1645100028
159,Frances,Balentine,0.8652059755
1927,Michael,Sharp,0.4982947989
9848,Junior,Alsup,0.0200346629
9251,John,Beard,0.365564575
7503,David,Horton,0.5895399691
1035,Patricia,Moon,0.6931450786
6233,Adam,Colon,0.2354784815
286,Wendy,Hinojosa,0.5596592913
9196,Rebecca,Mccray,0.8270501839
2510,Sheryl,Barnett,0.7809702747
1961,Shawn,Collins,0.9461695787
300,Toby,Minter,0.4989001674
2287,Robert,Ehret,0.5669734816
8811,Stacy,Mcgough,0.7782054688
8981,Nelly,Carr,0.6877764484
4238,Megan,Foster,0.9504911376
5194,Dana,Latta,0.8074253781
9685,Robert,Myler,0.9349073747
6262,Alana,Moller,0.8166884859
420,William,Osborn,0.7989251511
5857,David,Bowman,0.2751418094
2893,Danielle,Cone,0.4049460047
9147,Dennis,Mckinney,0.4680104975
3547,Heather,Pastore,0.675054342
5050,Gail,Bixby,0.177639636
464,David,Lynch,0.8045116314
6804,Walter,Long,0.1520544502
4451,Venus,Bell,0.2595888781
9840,Teresa,Craig,0.3914011812
2957,Dennis,Golden,0.280149593
3876,Michael,Neal,0.8437591828
9880,Jimmy,Bagwell,0.8506146022
3567,Cari,Gibson,0.5338551679
9680,Jeffrey,Garrett,0.0260220794
461,Rory,Williams,0.2755083011
905,Maria,Hall,0.1073838004
9015,Sandra,Calderon,0.1543812016
6236,Renee,Cotton,0.6141124868
5497,Susan,Geib,0.6898544452
8241,Bettie,Green,0.7643438622
2623,Mary,Watters,0.6211370393
5794,John,Lerma,0.1347193911
2832,Donna,Tilghman,0.9224691892
3533,Christopher,Jones,0.9204783835
5297,Lonnie,Ramon,0.0185581315
8660,Catharine,Gibson,0.298906995
3130,Julia,Nelson,0.1437445013
2548,James,Lacy,0.9264106504
1890,Kellie,Richardson,0.607359899
1767,John,Rosenberg,0.1403697785
5678,Daniel,Diaz,0.5278909975
7211,Emily,Moses,0.567540084
7340,David,Branch,0.885094098
3560,Willie,Daugherty,0.567881719
1317,Robert,Burns,0.1486981846
7022,Judith,Velazquez,0.3777055687
7025,Justina,Greene,0.4634288717
8566,Salvatore,Bandy,0.6697643497
1245,Kathryn,Olson,0.6131666882
304,Debra,Wilson,0.0094246243
1396,Eva,Maroney,0.479422515
3355,Patricia,Dougherty,0.9426236686
7941,Bonnie,Wren,0.3898237459
1705,Daniel,Hudson,0.3588493727
3260,Louis,Henson,0.045277132
1557,Lloyd,Walter,0.0605645075
6810,Neil,Adcock,0.6485894411
3288,Mary,Ortega,0.256524703
678,Brian,Egerton,0.6492845537
3937,Lola,Gholston,0.540222205
3501,Isaac,Lashbrook,0.1913270792
4734,David,Duarte,0.7885252975
5332,Heather,Long,0.2587725376
7704,Edmund,Williams,0.768682183
1027,Alfred,Mason,0.569183676
2453,Debra,Burden,0.9063850383
5934,Carol,Dressler,0.8834465342
7890,Ana,Knoll,0.2575395755
7695,Monica,Brown,0.4437476341
3912,Beth,Pope,0.3535458161
1473,Susan,Rowden,0.7728541908
2696,Charles,Martin,0.1116118429
7026,Robert,Ruiz,0.5824768313
6166,Louis,Finck,0.8615059799
267,Kathy,Leong,0.1818336926
1577,Deborah,Knotts,0.5453273405
4182,Stacey,Munoz,0.3551016727
2936,Walter,Stjohn,0.2052026168
410,Barbara,Solomon,0.1998335919
3817,Jean,Mason,0.1686215783
7918,Peter,Wang,0.4845038564
7120,Tiffany,Garland,0.6642944322
5487,Douglas,Walton,0.7196994566
6031,Dorothy,Smith,0.1429274632
9337,Robert,Shaw,0.7168598121
4126,Henry,Barclay,0.1041269822
3275,Jonathan,Carroll,0.669741797
8926,William,Simons,0.576860233
7058,Christopher,Packard,0.5996024408
8535,Mary,Mcintosh,0.5920873119
5040,Jessie,Hopson,0.3127510631
8582,Kyle,Thorson,0.3322071491
3984,Preston,Martins,0.2702254211
9357,Tarsha,Hickman,0.7644957562
3559,Kevin,Benavides,0.8275944912
7349,Ramiro,Snell,0.193635243
1727,Spencer,Ward,0.4362191588
6296,Shaun,Harkins,0.416492332
9955,Shaun,Dodson,0.8629342846
825,Charlotte,Davis,0.9634751114
9074,Reggie,Torres,0.4194274752
3098,Gary,Randazzo,0.1339671656
2703,Michael,Dubois,0.2029416426
5443,Sara,Halsey,0.9804343791
4192,Thomas,Carmona,0.3210082049
6285,Michael,Cross,0.6094034978
1436,Shayne,Yazzie,0.5839692545
2008,Edward,Villanueva,0.18934712
7576,Rich,Loya,0.4383158106
8239,Jason,Vacca,0.0547643143
4901,Nancy,Kaplan,0.6301740191
2541,John,Zimmerman,0.6040207432
6044,Rosa,Roe,0.8625261658
149,Reuben,Blaney,0.1212107348
2274,Ida,Henderson,0.2963805061
7616,Chester,Wade,0.5527743811
192,Salvador,Holman,0.9557710423
6297,David,Terrell,0.6503054453
2647,Charlotte,Mitchem,0.5253781979
3469,Angela,Smith,0.0861875147
4593,Thurman,Mcgee,0.3563892425
6984,Boyce,Leber,0.6164799186
9814,Luis,Goss,0.6805170137
1512,Scott,Orman,0.5756348076
1630,Steven,Flores,0.4653217853
5636,Martha,Tudor,0.2475161038
7006,Philip,Hilt,0.9129266704
4538,Keith,Merry,0.9029317684
4972,Marc,Askew,0.8005542743
2050,Shelia,Partee,0.1647357966
1079,Margaret,Parker,0.5176606516
8053,Charles,Campos,0.6321138716
8364,Thelma,Saunders,0.6558257816
2220,Gregory,Duca,0.5897242164
7662,Raymond,Mccoy,0.4524957892
3146,Douglas,Mcelroy,0.0471202224
6185,Keith,Hernandez,0.6543950848
9771,Gabriel,Stapler,0.9265392141
3551,Annette,Clark,0.4738258026
9894,Samuel,Taing,0.4176265188
2704,Marcella,Lawson,0.6567027706
4408,Tamera,Gil,0.3875737428
9351,Dana,Freeman,0.4969990931
1496,Ruben,Rudolph,0.1447634904
6688,John,Jacobson,0.8989806797
4785,Brandon,Ruiz,0.8124009622
3704,Cheryl,Hancock,0.4058159178
4867,Frankie,Clay,0.3222887667
4640,Raymond,Crawford,0.6446604666
6538,Chris,Tabor,0.6632610285
8877,Crystal,Burch,0.3465323148
9159,Sarah,Lee,0.1335501648
387,Aida,Lara,0.7408661421
2083,Theresa,Walser,0.5488170811
5803,Toshia,Jim,0.7122341329
307,Marion,Griffin,0.6823424306
6946,Mary,Aleman,0.8471515612
4497,Meagan,Rochelle,0.0019322946
306,Rosa,Collins,0.6347424039
5109,Patricia,Clore,0.6869137071
9004,Frederick,Greene,0.1402076595
7170,Joseph,Phillips,0.6389763446
8149,Brent,Crichton,0.4577883203
6842,Amanda,Williams,0.890112156
7378,Kevin,Mccann,0.9480553407
8860,Walter,Bishop,0.2241190379
4834,Julia,Ashton,0.4615246556
7694,Manuel,Zuckerman,0.3908712533
1466,Sandra,Greene,0.2669527207
6448,Edward,Dean,0.856675308
1903,Jesse,Brubaker,0.7587512431
4944,William,Rivera,0.2045805992
7465,Sandra,Brooks,0.4175493033
8179,Latoya,Shaw,0.1878337234
6719,Debra,Chapman,0.9344159982
5010,Ellen,Powley,0.8221254852
3957,Virgil,Falcon,0.9374958696
24,Billy,Brown,0.6814805956
1659,Charles,Mitchell,0.7992604133
4439,Jeffrey,Washburn,0.8700704472
3287,Kenneth,Gates,0.7875820536
3582,Elaine,Blodgett,0.3090741036
7411,Gregory,Prange,0.5330172577
6828,Elizabeth,Ramos,0.4092538354
3174,Thomas,Jones,0.9885221424
908,Donald,Sanchez,0.1495652772
2689,Elizabeth,Petty,0.4601135331
3878,Mary,Abbott,0.3842430455
2741,Henry,Rivera,0.4696893182
7561,Kimberly,Mckenzie,0.1910618718
560,Andrew,Buss,0.9433141798
9841,Robert,Lewis,0.1390771002
4495,Alvin,Acevedo,0.576790394
9689,Matthew,Cyr,0.7822227192
5478,Sarah,Stallings,0.7036896776
2762,Theodore,Weathersby,0.7865226069
8467,Clayton,Caldwell,0.3087017324
119,Daniel,Luna,0.223290863
6575,Emilio,Brumbaugh,0.7174560521
7885,Chase,Kersten,0.4407329343
856,Matthew,Pendleton,0.2495095851
2565,Michael,Johnson,0.3203959889
8568,Christie,Strickland,0.8707575449
5290,Darrell,Gage,0.7250100798
2293,Maria,Thomas,0.668239339
6057,Marian,Alonso,0.7396514881
7613,Connie,Turner,0.3430129043
6578,Dorothy,Delacruz,0.0483837477
935,Shelly,Grubbs,0.0603626803
4775,Fred,Boyer,0.4700755458
1668,Norman,Claar,0.6349352577
1178,Selena,Lee,0.6556134017
1431,Martha,Brady,0.2781573294
989,Michael,Newton,0.4316039567
1007,William,Leech,0.8955559812
8700,John,Fields,0.9856870538
6618,Janice,Sears,0.4938761615
3779,Melissa,Richardson,0.1793542993
5833,Victoria,Martin,0.1231889345
6256,Debbie,Maurer,0.8589407364
8447,Michael,Turman,0.1589105751
2450,Lupe,Hampton,0.5354677183
4403,Donald,Spade,0.5591231543
5981,Shane,Hunter,0.9191202831
6944,Amanda,Emerson,0.2209241723
3659,Lidia,Pierce,0.1754609153
4052,Ruth,Fenton,0.9623180174
822,Judi,Jones,0.2236561431
7155,Mark,Brown,0.7935354791
648,Julia,Johnson,0.8884566023
2803,Michael,Jones,0.7912892175
8263,Evelyn,Weaver,0.6630337615
7921,Barbara,Murphy,0.466290867
2862,James,Glick,0.9321266974
4793,Emanuel,Frampton,0.8725795976
9454,John,Barnes,0.118697373
289,Roosevelt,Dickey,0.1599501222
8228,Mary,Lee,0.9432699303
9387,Jesse,Brown,0.5721832258
3325,Charlie,Mitchell,0.2492949746
4436,Jennifer,King,0.0070316291
8920,Charlotte,Glass,0.6172872237
5797,Charles,Chubb,0.2127158116
1306,Marie,Boner,0.5837679822
1366,Arthur,Kendall,0.7253344336
1470,Monique,Schumann,0.143401383
143,John,Harris,0.6137280641
8393,Graham,Owen,0.5683196813
936,Mary,Wood,0.5599177419
2033,Jeffrey,Williams,0.5614036415
5628,Frank,Oestreich,0.3489377038
6757,Christine,Kaczmarek,0.9910177528
8737,Kelly,Rosario,0.7442503562
663,Debra,Briley,0.571051057
7023,Joyce,Williams,0.3774119001
229,Shelley,Taylor,0.6431474148
6093,Thelma,Howard,0.6695999794
1310,Teresa,Reed,0.1111521169
9022,Christopher,Muniz,0.3544995885
2490,Lawrence,Cupp,0.7424789565
6543,Tiffany,Cook,0.4394448388
1327,William,Hill,0.1859997406
2133,Helen,Brink,0.5478423454
9504,James,Wetherbee,0.3642267659
5594,Richard,Hermann,0.3013162939
4969,Brian,Small,0.6598860354
5638,Carmen,Thomas,0.3570988013
981,Eva,Spring,0.3868782516
3034,Davis,Phelan,0.4196849884
121,Geraldine,Hilliard,0.0111901716
4425,Susan,Finklea,0.3091168001
1284,Sarah,Henderson,0.1067290811
5522,Jean,Carneal,0.224960058
4342,Carol,Mcgrath,0.8251584342
9317,Robert,Lane,0.3262170232
3085,Dennis,Franklin,0.7903827627
1183,Linda,Brown,0.0668662635
2369,Richard,Mitchell,0.587527165
3431,Venessa,Edwards,0.0650700866
455,Albert,Windham,0.385797628
6600,Eric,Quintanilla,0.6921622951
6885,Robert,Lawson,0.496987107
9716,Randall,Lo,0.4586247366
9415,Edwin,Peters,0.4010028713
7306,Robert,Pompey,0.7121156524
5392,Timothy,Wilson,0.6018109613
7178,Jeffery,Jacobsen,0.3973046246
1219,Anthony,Spear,0.0798597834
9993,Margaret,Rangel,0.6308991476
3493,Barbara,Dunlap,0.6103708835
9523,Refugio,Chairez,0.1911989597
5303,Rose,Bryant,0.9169043351
9636,Hazel,Martin,0.1310058807
556,Megan,Scott,0.3747486747
541,Jo,Simmons,0.7966167608
659,Rebecca,Hurlbut,0.0224796452
2308,Erik,Smith,0.0459747098
8810,Timothy,Rodriguez,0.5363810945
8106,Marvin,Cotton,0.7044469486
3316,Benton,Sosa,0.4690230989
7556,Todd,Palmer,0.921607743
7667,Doris,Rice,0.2771916119
5538,Karla,Marsh,0.2815373542
4271,Doris,Davis,0.9602083678
8932,Esther,Vaughn,0.1904388417
4081,Sandy,Gray,0.2104682992
5698,Bruce,Houghton,0.9796103386
826,Robert,Rosenthal,0.4066054779
64,Douglas,Scott,0.5482129476
6726,Gwen,Richardson,0.0316361336
1266,Johnnie,Fritts,0.0114360694
2672,Anthony,Coleman,0.7215566866
9532,Mickey,Cooper,0.4244016765
1585,Cindy,Miller,0.5548633244
7202,Helen,Wertz,0.1222857253
6662,James,Sunderland,0.8321305511
3069,Johnny,Jewett,0.1365166421
9581,Brian,Vasquez,0.9587501725
1762,Ramon,Sullivan,0.2443187851
8717,Leroy,Marvel,0.5206272067
7031,Phillip,Good,0.9983439115
2968,Stephen,Williams,0.0939176015
9399,Yvette,Pena,0.6282931862
7165,Jose,Jones,0.0923384947
3515,Anthony,Ladner,0.9784534762
3429,Maria,Stapleton,0.8638359203
5151,William,Matthews,0.5090173967
8828,Kendra,Killgore,0.5482042506
9713,Annie,Glazer,0.8620430313
5096,Darryl,Lutz,0.5911830321
4210,Paul,Stepp,0.2958365311
9269,Wesley,Hutchings,0.0878746901
2099,Lucas,Clapp,0.4103875924
4083,Brandon,Oberlander,0.3917070383
680,Jeffery,Bautista,0.8783265196
4150,Jason,Briggs,0.6128828838
8469,Lorrie,Dent,0.2871086278
4078,Alma,Mills,0.3478367473
9128,Velva,Ellison,0.1800324884
3369,Lorraine,Sokol,0.2991741849
7791,Dale,Owen,0.0737772076
8077,Joseph,Smith,0.2799304179
8347,Gerald,Green,0.1719307872
4768,Mary,Balser,0.4509484782
1934,James,Stuart,0.5728107321
3554,Johnny,Johnson,0.4971690106
3578,Erika,Shortridge,0.3874593037
7118,Jonathan,Jones,0.5032795754
6580,John,Reilly,0.1989658438
9449,Gregory,Zorn,0.9132180763
9598,Cassey,Townsend,0.9319157288
6327,Clinton,Romero,0.9740001585
2275,Samuel,Marshall,0.0259956755
1387,Ronald,Padgett,0.6408083199
6440,Raymond,Mayberry,0.7334938007
4104,William,Brown,0.2126856458
4372,Elizabeth,Zuniga,0.6080199617
1304,John,Martinez,0.9811008316
4526,Matthew,Ngo,0.3958927637
1781,Kristen,Simpson,0.6823264919
3127,Jose,Peoples,0.8785698297
1953,Kim,Carroll,0.3934847997
3417,Harry,Jackson,0.2340644768
7543,Jesus,Wehner,0.2231596452
720,Sarita,Nottingham,0.5040390843
8510,Judith,Edwards,0.1120865759
6277,Kathy,Johnson,0.5061407301
5551,Marilyn,Mcmeans,0.4194035679
7067,Anthony,Edwards,0.1818946046
7747,Cary,Latshaw,0.565056284
6152,Charles,Peterson,0.2436956409
9329,Tanya,Cox,0.8992072409
3995,Alice,Thompson,0.0573979053
6837,Toby,Hooker,0.2484322481
328,Janet,Lopez,0.6923948384
497,Christopher,Smith,0.719303211
5277,Ashley,Irwin,0.613939693
7410,Joan,Flynn,0.4113478623
5847,Walter,Taylor,0.9491840021
9729,Karen,Livingston,0.8110140383
8597,Aaron,Stewart,0.8492324811
8884,Larry,Mcgrew,0.9291319016
2197,Michelle,Mulkey,0.9296217661
8530,Ryan,Anderson,0.9186853478
768,Maudie,Mcintire,0.8588736691
7407,Christine,Hayes,0.6693421404
2738,Carl,Rockwood,0.7663090318
3404,Nickolas,Krantz,0.1838172711
2821,Lyndsay,Armstrong,0.9714313815
5933,Timothy,Campbell,0.1104704496
847,Wilma,Mitchell,0.8753853824
4393,Tasha,Brown,0.5970596657
9688,Penny,Bell,0.0595137025
7946,Marilyn,Booker,0.1544164922
6255,Dana,Johnson,0.6541776296
2469,Rhonda,Johnson,0.2458529936
7033,Troy,Morin,0.514602005
9450,Manuel,Hall,0.0612234278
5127,Carla,Harrison,0.3272478483
1698,Phillip,Long,0.8307765452
2638,Marina,Alex,0.1692956374
9873,Cecilia,Morrison,0.1586697565
5613,Stephanie,Bishop,0.8411723219
7927,John,Rodriguez,0.0355164418
3991,Steven,Barragan,0.6037964618
8457,Jerry,Henley,0.7778083631
704,Thomas,Nixon,0.0461205265
9711,Dean,Adrian,0.8059504484
3011,Sarah,Pemberton,0.2736808024
2971,Karl,Dunn,0.5287473891
8862,Francine,Beam,0.2272957726
5581,Margaret,Ortiz,0.624497388
3236,Ralph,Parker,0.0136369909
8189,Edward,Bearden,0.0076795921
4111,Solomon,Sparkman,0.1498024238
5347,James,Pankey,0.8548817965
6254,Mary,Anders,0.1796794403
4744,Jonathan,Gordon,0.5990696403
6640,Michael,Tillman,0.4235643593
3789,Akiko,Guillotte,0.376064799
197,James,Stamm,0.4306163217
4938,Fredrick,Summers,0.4063495242
6457,Deloris,Gaddis,0.2563781044
588,Anthony,Maples,0.2240653036
5386,Deborah,Davis,0.0278877348
1093,Marie,Dooley,0.6249119039
7870,Helen,Hume,0.6412347802
794,Ken,Paden,0.1003619663
5018,Elizabeth,Stanford,0.1398157417
9616,Elizabeth,Cisneros,0.6698047328
7989,Vanessa,Glenn,0.6807976549
8851,Pamela,Reed,0.6688379247
4075,James,Tweed,0.5382991049
1065,Mary,Adams,0.9857741226
5209,Kelly,Jones,0.9921550245
5334,Freddie,Taylor,0.3772320028
3671,Julian,Cooper,0.4972301682
6273,Fatimah,Hart,0.9732561789
9163,Betty,Hill,0.1076837974
8264,William,Mattison,0.6917861009
8674,Peter,Lee,0.2795004309
1309,Shelia,Osborne,0.5067044634
7068,Julio,Vargas,0.7590983768
5455,Rene,Whitely,0.8949855699
7536,Michelle,Carlton,0.3139800655
6014,Jack,Gonzales,0.9947200965
8418,Martin,Mercer,0.9052249517
6032,Douglas,Marasco,0.3001386344
857,Linda,Lee,0.8205330451
8504,Adam,Kirk,0.1822710114
867,Marcos,Hills,0.9109810814
899,Stacy,Brown,0.7766819431
8311,Judith,Carson,0.0169462019
5413,Daniel,Lindley,0.6890932114
2006,Judith,Lear,0.1813215665
2746,Nicole,Snyder,0.566624013
8012,Florence,Eastman,0.1087682466
758,Teresa,Coward,0.9887538601
3124,Jason,Brown,0.5469222758
890,Roy,Rubio,0.9718729067
2645,Michael,Hurst,0.6871970783
4925,Gabriela,Merrill,0.6079670023
5212,Thomas,Cramer,0.1184145354
6321,Victor,Ammons,0.061845439
5238,Gordon,Jones,0.6208032763
1928,Florence,Simpkins,0.194730934
7417,Helen,Waugh,0.4054184915
3881,Jennifer,Lewter,0.4608570801
7404,Keith,Scates,0.5632518246
5649,Joseph,Myers,0.1514930099
6549,Joseph,Oconner,0.4409327449
1172,Bennie,Robinson,0.0943129207
5832,Ana,Eddy,0.695263996
2350,Wayne,Haire,0.04730342
4844,Justin,Ketner,0.3302017921
9907,Lenore,Norris,0.2556875073
7736,Thomas,Rodriguez,0.5263715677
9590,Leah,Harrington,0.7468971447
3181,Thomas,Small,0.4517683606
16,Casey,Durbin,0.5783444794
5147,Russel,Aguilar,0.7114235442
1413,Tommy,Wright,0.2860911414
2329,James,Fishel,0.7676908043
8548,Kelly,Cole,0.3068085655
970,Andrew,Copeland,0.2876569924
4384,Alice,Lemons,0.5179573889
5746,Lee,Gilmore,0.2017819204
8410,Priscilla,Auxier,0.1649422301
3389,Patricia,Shaw,0.6538741125
5519,Albert,Wright,0.6583225892
8098,Ruby,Montague,0.3041525912
5602,John,Mcdonald,0.3005642341
5823,Zack,Rodriquez,0.4836572886
3810,Dolores,Johnson,0.9607217768
8018,Otha,Hernandez,0.9923288538
9029,Salena,Hall,0.3347979763
7617,Jan,Moore,0.5254853708
8376,Deborah,Lopez,0.0423466014
8153,Patricia,Rogers,0.3945557543
1809,Bryan,Thoma,0.2920432789
4221,Tracie,Dukes,0.2534821751
9889,Teresa,Smith,0.9479648347
5764,Edna,Utz,0.4814397292
5292,Martha,Moses,0.038665765
58,Lewis,Arnold,0.9406707962
2215,Sandra,Mckinley,0.6643631507
7882,Elise,Williams,0.7644512865
2710,James,Mccracken,0.5732334461
3565,Sam,Barrows,0.7151268949
4574,Oren,Spear,0.6976451054
8865,Amy,Kirk,0.0698599804
7251,Robert,Kelly,0.5167401757
1039,Nancy,Reese,0.2181397793
3407,Virginia,Jackson,0.6675492302
9707,Kevin,Lind,0.7636218106
116,Barbara,Palombo,0.9549579096
4417,Lisa,Roberts,0.5079737366
345,Marc,Vang,0.2624030043
1242,Clark,Petersen,0.6125809739
7364,Debbie,Sax,0.8504099641
4423,Linda,Kirby,0.338415798
9365,Audrey,Peaslee,0.3248776416
9640,Martha,Boggs,0.9917361583
7664,Ronald,Patton,0.876282278
4566,Mike,Ingalls,0.5465626109
8898,Ruth,Motyka,0.3671179377
2810,Minnie,Verret,0.2184751069
9905,Frank,Hart,0.6819695306
3048,Wanda,Adams,0.3078091429
6204,James,Curry,0.0690172657
82,Brittani,Carrico,0.761866628
944,Herbert,Bolin,0.6498203955
4806,Jason,Dietrich,0.6240701501
6775,Jessica,Servais,0.0473530588
9586,Lauren,Big,0.6565019698
7663,John,Butcher,0.5034768619
4331,Stephanie,Orme,0.9144691508
9467,Carl,Mcginnis,0.5157308842
6590,John,Blessing,0.7130266393
5947,Kirsten,Theobald,0.3610077263
7100,Diane,Meisel,0.1917326399
3585,Kevin,Barnes,0.4445733693
8214,Darren,Chambers,0.6863375071
3140,Paul,Wood,0.001649841
7685,Felipe,Andrews,0.5521566072
9478,Kellie,Castro,0.837251765
3523,Damion,Gale,0.4585605282
2883,Harold,Ray,0.7528407676
4117,Charlotte,King,0.105662771
7140,Marie,Christian,0.0006688598
3804,Inez,Martin,0.3580576095
9488,Kent,Goldberg,0.4620492156
5260,Steven,Jones,0.9643037119
5862,Chester,Trent,0.5181594545
3123,Brian,Rios,0.6539662664
949,Walter,Matheny,0.5920676463
1358,Edna,Novak,0.09399899
3840,Clarence,Montague,0.5303932359
990,Maria,Steele,0.9000765672
7123,James,Hodges,0.8849026046
8735,Marie,Williams,0.6636909379
2989,Elizabeth,Fasano,0.5707745487
5428,Yolanda,Cunningham,0.2380292471
8873,Steve,Bridges,0.351523634
1126,Veronica,Ewing,0.2680812294
80,Effie,Deleon,0.5016635901
3391,Bobbie,Padilla,0.4974491461
7282,Marisol,Trujillo,0.0277376047
947,Nicholas,Denning,0.2467663996
850,Amy,Nelson,0.6870449565
6658,Ryan,Cortez,0.6668287457
8167,Rita,Thompson,0.6898348206
4191,Kathryn,Adam,0.9812610405
6463,Jackie,Dunning,0.0852399501
8952,Glenn,Johnston,0.3287835948
9008,Elizabeth,Herrera,0.2912392523
3245,Henry,Beaver,0.4734279085
5349,Jeanette,Groner,0.3790443735
8159,Mary,Leone,0.2636447735
7932,Steve,Large,0.4580314956
2529,Paige,Smith,0.3461473964
2990,Charles,Engle,0.786275082
5192,Shannon,Mccarty,0.2558338924
4351,Kevin,Thompson,0.3697958847
6605,Joshua,James,0.7226278402
7214,Jo,Colson,0.7761457597
9628,Barbara,Robinson,0.9775854023
5855,James,Bahr,0.2808138295
5490,Vincent,Palacios,0.4112351651
71,Katrina,Lor,0.7697642029
5769,Bonnie,Ivers,0.9597051661
3713,Dominic,Thrift,0.9552442441
1368,John,Terry,0.9383096788
805,Rosalie,Clark,0.5495537291
4527,Stanley,Anders,0.4133060288
6980,Matthew,Holland,0.8247079304
6313,Vicki,Gray,0.532814011
4101,Gregory,Emmons,0.4584420184
8256,Aaron,Avila,0.0867501863
8554,Pa,Chapman,0.0095858527
5841,Gary,Manly,0.6516384564
9731,Jonathan,Beal,0.6305984561
1791,Brenda,Niven,0.4845532542
933,Pauline,White,0.3224021413
6805,Mervin,Macomber,0.8242101327
5404,Jane,Silva,0.6632860119
542,Serena,Benton,0.7519032867
2805,Julia,Mills,0.9738850298
3215,Matt,Green,0.7291668726
6572,Julia,Wilson,0.5424018153
5882,Kerry,Webb,0.0121444678
7538,Micheal,Fernandez,0.0785412278
6693,Shane,Hill,0.7708093987
4487,Michael,Davis,0.3804742468
9833,James,Mcghee,0.046565661
7669,Tara,Billie,0.9509412725
6938,Patricia,Cunningham,0.928728126
4949,Paul,Alvarado,0.9271611336
4066,Betsy,Lewis,0.3865638552
1946,Catherine,Jordan,0.1554800677
6587,Cody,Jesus,0.9433983304
4429,Gregory,Smith,0.5795512106
139,Jacelyn,Lord,0.4118290625
3015,Curtis,Lott,0.7569689355
7707,Cheri,Patterson,0.9199767853
6484,Oscar,Floyd,0.2514986589
